FPID|Andr|Andres RBB Chia|20241212|20241212|20250113|125409|2.00|2.00|Simphony|19.7.2
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|1554537.00|2|0.00|0|0.00|0.00|27|15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1503522.00|64018.00|0|0|0.00|0|120278.00|4|5|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|475932.00|4|1687818.00|4|1910159.00|3|0.00|0|0.00|0|0.00|-86331.00|24|2|1503522.00|0.00|0.00|0.00|1503522.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|12696796.00|1269640.00|0|0|0.00|0|1015704.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|1110400.00|2|0.00|0|0.00|0|14982140.00|1|0.00|0|0.00|0|30150895.00|4|0.00|0.00|27|16|12696796.00|0.00|0.00|0.00|12696796.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2942820.00|294267.00|0|0|0.00|0|235380.00|9|42|0|0|0|0.00|0.00|0.00|0|0|0|380400.00|10|0.00|0|0.00|0|3472467.00|9|0.00|0|0.00|0|0.00|0|0.00|-3.00|20|83|2942820.00|0.00|0.00|0.00|2942820.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|294115.00|0.00|0|0|0.00|0|55885.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|75000.00|2|0.00|0|0.00|0|350000.00|1|350000.00|1|0.00|0|0.00|0|0.00|0.00|14|60|294115.00|0.00|0.00|0.00|294115.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1120085.00|112005.00|0|0|0.00|0|89615.00|1|3|0|0|0|0.00|0.00|0.00|0|0|0|10000.00|1|0.00|0|0.00|0|1321705.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|58|1120085.00|0.00|0.00|0.00|1120085.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1323790.00|132377.00|0|0|0.00|0|105910.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1562077.00|1|0.00|9|0.00|0|271181.00|1|0.00|0.00|26|12|1323790.00|0.00|0.00|0.00|1323790.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|4665796.00|1|0.00|0.00|27|14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1042405.00|104239.00|0|0|0.00|0|83395.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|173200.00|2|0.00|0|0.00|0|1230039.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|76|1042405.00|0.00|0.00|0.00|1042405.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|71297.00|7130.00|0|0|0.00|0|5703.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|84130.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|54|71297.00|0.00|0.00|0.00|71297.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1042229.00|104218.00|0|0|0.00|0|83371.00|5|19|0|0|0|0.00|0.00|0.00|0|0|0|29800.00|1|0.00|0|0.00|2|1229818.00|17|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|1042229.00|0.00|0.00|0.00|1042229.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2340379.00|234030.00|0|0|0.00|0|187221.00|4|20|0|0|0|0.00|0.00|0.00|0|0|0|181000.00|3|0.00|0|0.00|1|2761625.00|4|732468.00|3|2478540.00|1|0.00|0|0.00|0.00|18|75|2340379.00|0.00|0.00|0.00|2340379.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|614444.00|61444.00|0|0|0.00|0|49156.00|7|5|0|0|0|0.00|0.00|0.00|0|0|0|3298800.00|11|0.00|0|0.00|0|725036.00|7|1387471.00|6|0.00|0|10620809.00|9|0.00|-1.00|24|1|614444.00|0.00|0.00|0.00|614444.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4897504.00|489736.00|0|0|0.00|0|391796.00|4|10|0|0|0|0.00|0.00|0.00|0|0|0|316000.00|6|0.00|0|0.00|0|5779036.00|5|311060.00|1|0.00|0|0.00|0|0.00|0.00|13|53|4897504.00|0.00|0.00|0.00|4897504.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|16970207.00|0.00|0|0|0.00|0|3224259.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|7969720.00|6|0.00|0|0.00|5|20194466.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|23|94|16970207.00|0.00|0.00|0.00|16970207.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1121764.00|112172.00|0|0|0.00|0|89736.00|6|19|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1323670.00|6|1810639.00|3|20000.00|1|0.00|0|0.00|-1.00|16|66|1121764.00|0.00|0.00|0.00|1121764.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1794772.00|178246.00|0|0|0.00|0|144928.00|5|19|0|0|0|0.00|0.00|0.00|0|0|0|143000.00|3|0.00|0|79977.00|4|2117946.00|10|15390641.00|3|0.00|0|0.00|0|0.00|0.00|19|77|1794772.00|0.00|0.00|0.00|1794772.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|358823.00|0.00|0|0|0.00|0|68177.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|83500.00|1|0.00|0|0.00|0|427000.00|3|427000.00|3|0.00|0|0.00|0|0.00|0.00|22|91|358823.00|0.00|0.00|0.00|358823.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|8483306.00|1|0.00|0|0.00|0|275333.00|1|0.00|0|0.00|0.00|25|7|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6614813.00|661463.00|0|0|0.00|0|529187.00|8|14|0|0|0|0.00|0.00|0.00|0|0|0|604600.00|10|0.00|0|1.00|2|7805459.00|9|382840.00|1|0.00|0|0.00|0|0.00|0.00|14|59|6614813.00|0.00|0.00|0.00|6614813.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|66385659.00|1|0.00|0|0.00|0.00|26|9|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|138885.00|13889.00|0|0|0.00|0|11115.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|1960435.00|2|163889.00|3|0.00|0|10620809.00|9|0.00|0|0.00|-3.00|24|1|138885.00|0.00|0.00|0.00|138885.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|393241.00|39323.00|0|0|0.00|0|31459.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|464023.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|10|43|393241.00|0.00|0.00|0.00|393241.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|385279.00|38526.00|0|0|0.00|0|30821.00|2|5|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|454627.00|2|1651124.00|7|0.00|0|0.00|0|0.00|0.00|24|4|385279.00|0.00|0.00|0.00|385279.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|28|20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|4|0.00|0|0.00|0|2696949.00|1|0.00|0|0.00|0.00|25|6|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|166386.00|0.00|0|0|0.00|0|31614.00|11|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|198000.00|11|198000.00|11|0.00|0|0.00|0|0.00|0.00|19|80|166386.00|0.00|0.00|0.00|166386.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3954076.00|395396.00|0|0|0.00|0|316324.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|2149400.00|3|0.00|0|0.00|0|4665796.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|27|13|3954076.00|0.00|0.00|0.00|3954076.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-1862130.00|-186208.00|-2087449|53|0.00|0|-148970.00|0|-2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-2197308.00|0|0.00|0|0.00|0|0.00|0|0.00|-151814.00|13|53|-1862130.00|0.00|0.00|0.00|-1862130.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|85400.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|82689.00|0.00|0|0|0.00|0|15711.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|98400.00|1|98400.00|1|0.00|0|0.00|0|0.00|0.00|21|86|82689.00|0.00|0.00|0.00|82689.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1217409.00|121738.00|0|0|0.00|0|97391.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1436536.00|2|6595065.00|2|0.00|0|1134327.00|2|0.00|0.00|26|10|1217409.00|0.00|0.00|0.00|1217409.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|271181.00|1|0.00|0|0.00|0.00|26|12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|262224.00|26222.00|0|0|0.00|0|20976.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|94400.00|2|0.00|0|0.00|0|309422.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|24|2|262224.00|0.00|0.00|0.00|262224.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1588708.00|158862.00|0|0|0.00|0|127092.00|6|7|0|0|0|0.00|0.00|0.00|0|0|0|682900.00|6|0.00|0|0.00|0|1874658.00|6|8588954.00|31|110133.00|2|557003.00|4|0.00|0.00|23|96|1588708.00|0.00|0.00|0.00|1588708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2646574.00|264651.00|0|0|0.00|0|211726.00|7|21|0|0|0|0.00|0.00|0.00|0|0|0|86900.00|3|0.00|0|6774.00|1|3122951.00|9|1212775.00|3|0.00|0|0.00|0|0.00|0.00|14|58|2646574.00|0.00|0.00|0.00|2646574.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1505915.00|7221.00|0|0|0.00|0|278161.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|6.00|2|0.00|0|0.00|0|1791297.00|0|0.00|0|0.00|0|0.00|0|0.00|-1.00|15|62|1505915.00|0.00|0.00|0.00|1505915.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|379269.00|37926.00|0|0|0.00|0|30331.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|372000.00|1|0.00|0|0.00|2|447526.00|0|0.00|0|46981.00|1|111881.00|1|0.00|0.00|22|89|379269.00|0.00|0.00|0.00|379269.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|-294115|4|0.00|0|0.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|0.00|0|0.00|-55885.00|15|61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1846482.00|184645.00|0|0|0.00|0|147718.00|4|14|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|1|2178845.00|5|241899.00|1|0.00|0|0.00|0|0.00|0.00|13|54|1846482.00|0.00|0.00|0.00|1846482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2108061.00|210801.00|0|0|0.00|0|168639.00|4|28|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|987811.00|2|2487501.00|4|798902.00|3|0.00|0|0.00|0|0.00|0.00|18|76|2108061.00|0.00|0.00|0.00|2108061.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|282354.00|0.00|0|0|0.00|0|53646.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|250000.00|1|336000.00|2|0.00|0|0.00|0|336000.00|2|0.00|0.00|15|62|282354.00|0.00|0.00|0.00|282354.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|179580.00|0.00|0|0|0.00|0|34120.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|95000.00|2|0.00|0|0.00|0|213700.00|1|213700.00|1|0.00|0|0.00|0|0.00|0.00|19|80|179580.00|0.00|0.00|0.00|179580.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1374264.00|127479.00|-270112|16|0.00|0|109936.00|5|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|1611680.00|5|7795737.00|5|0.00|0|0.00|0|0.00|-29588.00|16|67|1374264.00|0.00|0.00|0.00|1374264.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2158336.00|200830.00|0|0|0.00|0|189164.00|8|25|0|0|0|0.00|0.00|0.00|0|0|0|96600.00|3|0.00|0|343292.00|2|2548330.00|9|773007.00|1|335644.00|1|0.00|0|0.00|0.00|19|80|2158336.00|0.00|0.00|0.00|2158336.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|99535.00|9954.00|0|0|0.00|0|7965.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|117454.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|24|4|99535.00|0.00|0.00|0.00|99535.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1106575.00|110654.00|0|0|0.00|0|88525.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|622100.00|3|0.00|0|0.00|1|1305754.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|10|44|1106575.00|0.00|0.00|0.00|1106575.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|13223718.00|1553641.00|0|0|0.00|0|1242889.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|331600.00|7|0.00|0|0.00|3|18333441.00|2|0.00|0|46981.00|1|0.00|0|0.00|-85949.00|21|88|13223718.00|0.00|0.00|0.00|13223718.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|60504.00|0.00|0|0|0.00|0|11496.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|72000.00|1|0.00|0|0.00|0|72000.00|1|0.00|0.00|16|68|60504.00|0.00|0.00|0.00|60504.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|16807.00|0.00|0|0|0.00|0|3193.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|20000.00|1|0.00|0|0.00|0|20000.00|1|0.00|0.00|16|66|16807.00|0.00|0.00|0.00|16807.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|100.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3008335.00|300825.00|0|0|0.00|0|240665.00|8|12|0|0|0|0.00|0.00|0.00|0|0|0|127200.00|2|0.00|0|0.00|0|3549825.00|8|775521.00|2|0.00|0|0.00|0|0.00|0.00|13|55|3008335.00|0.00|0.00|0.00|3008335.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|126392.00|12639.00|0|0|0.00|0|10108.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|149139.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|57|126392.00|0.00|0.00|0.00|126392.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0.00|27|16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|90000.00|0.00|0|0|0.00|0|17100.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|9000.00|1|0.00|0|0.00|0|107100.00|1|0.00|0|0.00|0|107100.00|1|0.00|0.00|17|69|90000.00|0.00|0.00|0.00|90000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|496949.00|49693.00|0|0|0.00|0|39751.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|6|586393.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|20|81|496949.00|0.00|0.00|0.00|496949.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|233338.00|23333.00|0|0|0.00|0|18662.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|275333.00|1|0.00|0|0.00|0|275333.00|1|0.00|0.00|24|3|233338.00|0.00|0.00|0.00|233338.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6462587.00|639398.00|0|0|0.00|0|524509.00|5|4|0|0|0|0.00|0.00|0.00|0|0|0|107742.00|6|0.00|0|0.00|0|7626492.00|6|7761975.00|5|0.00|0|0.00|0|0.00|0.00|17|70|6462587.00|0.00|0.00|0.00|6462587.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1203515.00|120349.00|0|0|0.00|0|96285.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1420149.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|1203515.00|0.00|0.00|0.00|1203515.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
