FPID|AndresDC|Andres RBB ADC|20241212|20241212|20250113|125410|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|574447.00|57447.00|-358929|14|0.00|0|45953.00|14|11|0|0|0|0.00|0.00|0.00|0|0|0|367700.00|4|0.00|0|21306.00|4|677840.00|14|533944.00|35|0.00|0|0.00|0|0.00|-26100.00|24|3|574447.00|0.00|0.00|0.00|574447.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4294822.00|382736.00|-1403517|32|0.00|0|343578.00|12|5|0|0|0|0.00|0.00|0.00|0|0|0|558600.00|12|0.00|0|281451.00|1|5021124.00|12|9581162.00|20|0.00|0|562902.00|1|0.00|-148802.00|22|92|4294822.00|0.00|0.00|0.00|4294822.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|54630.00|5463.00|0|0|0.00|0|4370.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|64463.00|0|80381131.00|2|0.00|0|0.00|0|0.00|0.00|25|7|54630.00|0.00|0.00|0.00|54630.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4163804.00|368665.00|0|0|0.00|0|333096.00|10|14|0|0|0|0.00|0.00|0.00|0|0|0|30100.00|3|0.00|0|2870670.00|5|4865561.00|12|4896330.00|18|0.00|0|1712088.00|3|0.00|0.00|23|96|4163804.00|0.00|0.00|0.00|4163804.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|1.00|0|0|0.00|0|0.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1.00|1|75792234.00|2|0.00|0|0.00|0|0.00|0.00|18|76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3164643.00|316453.00|0|0|0.00|0|253157.00|4|8|0|0|0|0.00|0.00|0.00|0|0|0|3332800.00|5|0.00|0|0.00|1|3734253.00|11|263751.00|1|0.00|0|0.00|0|0.00|0.00|19|79|3164643.00|0.00|0.00|0.00|3164643.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|4697667.00|134958.00|0|0|0.00|0|744089.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|49305.00|5|0.00|0|0.00|0|5576714.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|21|88|4697667.00|0.00|0.00|0.00|4697667.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|992318.00|99118.00|-3444942|74|0.00|0|78182.00|10|10|0|0|0|0.00|0.00|0.00|0|0|0|1007100.00|7|0.00|0|0.00|0|1169618.00|10|6699728.00|22|0.00|0|69707.00|1|0.00|-251727.00|25|6|992318.00|0.00|0.00|0.00|992318.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|12166621.00|860798.00|0|0|0.00|0|1364739.00|3|4|0|0|0|0.00|0.00|0.00|0|0|0|2441500.00|14|0.00|0|378473.00|2|14392158.00|4|0.00|0|20000.00|1|0.00|0|0.00|0.00|13|56|12166621.00|0.00|0.00|0.00|12166621.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1192148.00|119210.00|0|0|0.00|0|95352.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1406710.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|25|5|1192148.00|0.00|0.00|0.00|1192148.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6416351.00|641613.00|0|0|0.00|0|513249.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|31300.00|2|0.00|0|0.00|0|7571213.00|1|0.00|0|0.00|0|0.00|0|0.00|-3.00|15|64|6416351.00|0.00|0.00|0.00|6416351.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2859995.00|278484.00|0|0|0.00|0|237055.00|2|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|3375531.00|3|888600.00|3|0.00|0|132750.00|1|0.00|0.00|14|60|2859995.00|0.00|0.00|0.00|2859995.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|371482.00|37147.00|-821844|39|0.00|0|29718.00|11|3|0|0|0|0.00|0.00|0.00|0|0|0|273200.00|5|-53333.00|1|0.00|1|438347.00|11|11670953.00|34|0.00|0|0.00|0|0.00|-59767.00|24|2|371482.00|0.00|0.00|0.00|371482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|267968.00|26796.00|0|0|0.00|0|21432.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|316196.00|0|8752816.00|1|0.00|0|0.00|0|0.00|0.00|24|2|267968.00|0.00|0.00|0.00|267968.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|322779.00|32277.00|0|0|0.00|0|25821.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|21400.00|1|0.00|0|0.00|0|380877.00|0|1494116.00|3|0.00|0|0.00|0|0.00|0.00|17|69|322779.00|0.00|0.00|0.00|322779.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|439032.00|35130.00|0|0|0.00|0|44768.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|518930.00|3|830150.00|3|0.00|0|0.00|0|0.00|0.00|14|58|439032.00|0.00|0.00|0.00|439032.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|911770.00|91173.00|0|0|0.00|0|72930.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1075873.00|0|0.00|0|1212338.00|2|0.00|0|0.00|-1.00|17|71|911770.00|0.00|0.00|0.00|911770.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|878426.00|87839.00|0|0|0.00|0|70274.00|2|4|0|0|0|0.00|0.00|0.00|0|0|0|63300.00|2|0.00|0|0.00|0|1036539.00|2|2061389.00|2|0.00|0|0.00|0|0.00|0.00|16|65|878426.00|0.00|0.00|0.00|878426.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1206020.00|120598.00|0|0|0.00|0|96480.00|0|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|45233.00|2|1423098.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|19|77|1206020.00|0.00|0.00|0.00|1206020.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1167686.00|116765.00|0|0|0.00|0|93414.00|6|12|0|0|0|0.00|0.00|0.00|0|0|0|39800.00|2|0.00|0|0.00|1|1377865.00|8|899311.00|1|0.00|0|1093.00|1|0.00|0.00|15|61|1167686.00|0.00|0.00|0.00|1167686.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|759728.00|75972.00|0|0|0.00|0|60772.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|1|0.00|0|0.00|0|896472.00|1|1346250.00|1|281451.00|1|2715742.00|2|0.00|0.00|24|1|759728.00|0.00|0.00|0.00|759728.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|651948.00|65192.00|0|0|0.00|0|52152.00|4|2|0|0|0|0.00|0.00|0.00|0|0|0|891800.00|6|0.00|0|0.00|1|769288.00|5|606930.00|4|0.00|0|0.00|0|0.00|0.00|13|55|651948.00|0.00|0.00|0.00|651948.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3755061.00|359598.00|0|0|0.00|0|317889.00|8|8|0|0|0|0.00|0.00|0.00|0|0|0|733021.00|5|0.00|0|0.00|1|4432547.00|8|5874311.00|17|0.00|0|0.00|0|0.00|0.00|22|91|3755061.00|0.00|0.00|0.00|3755061.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|461302.00|46129.00|0|0|0.00|0|36898.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|449000.00|5|0.00|0|0.00|0|544329.00|0|0.00|0|562902.00|1|0.00|0|0.00|0.00|22|92|461302.00|0.00|0.00|0.00|461302.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6652357.00|425528.00|0|0|0.00|0|532183.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|400100.00|10|0.00|0|0.00|0|7610068.00|2|6299691.00|1|1093.00|1|0.00|0|0.00|-239689.00|15|61|6652357.00|0.00|0.00|0.00|6652357.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2515855.00|251575.00|0|0|0.00|0|201245.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|0|2968675.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|91|2515855.00|0.00|0.00|0.00|2515855.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1716297.00|171624.00|0|0|0.00|0|137303.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2025224.00|0|12893.00|1|0.00|0|0.00|0|0.00|0.00|16|68|1716297.00|0.00|0.00|0.00|1716297.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|4093494.00|362899.00|0|0|0.00|0|378542.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|129800.00|9|0.00|0|0.00|0|4834935.00|1|40244107.00|1|0.00|0|0.00|0|0.00|0.00|16|67|4093494.00|0.00|0.00|0.00|4093494.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|853891.00|85385.00|0|0|0.00|0|68309.00|5|5|0|0|0|0.00|0.00|0.00|0|0|0|25500.00|1|0.00|0|0.00|0|1007585.00|5|2711044.00|10|0.00|0|0.00|0|0.00|0.00|15|64|853891.00|0.00|0.00|0.00|853891.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|5000040.00|0.00|0|0|0.00|0|949960.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|9864000.00|12|0.00|0|0.00|0|5950000.00|1|0.00|0|0.00|0|5950000.00|1|0.00|0.00|18|73|5000040.00|0.00|0.00|0.00|5000040.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|13503278.00|1350289.00|0|0|0.00|0|1080262.00|4|6|0|0|0|0.00|0.00|0.00|0|0|0|461980.00|9|0.00|0|0.00|0|15933829.00|5|0.00|0|1237249.00|1|85222.00|1|0.00|0.00|13|53|13503278.00|0.00|0.00|0.00|13503278.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|108336.00|10833.00|0|0|0.00|0|8664.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|14.00|1|127833.00|3|35843394.00|1|0.00|0|3350974.00|1|0.00|-1.00|18|75|108336.00|0.00|0.00|0.00|108336.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|97872.00|9788.00|0|0|0.00|0|7828.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|115488.00|0|16635134.00|1|0.00|0|0.00|0|0.00|0.00|24|3|97872.00|0.00|0.00|0.00|97872.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|14338959.00|1433847.00|0|0|0.00|0|1147041.00|5|33|0|0|0|0.00|0.00|0.00|0|0|0|1576700.00|6|0.00|0|0.00|0|16919847.00|8|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|14338959.00|0.00|0.00|0.00|14338959.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
