FPID|Andr|Andres RBB Chia|20241205|20241205|20250106|123252|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|1946736.00|191644.00|0|0|0.00|0|159064.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|299800.00|6|0.00|0|0.00|0|2297444.00|3|1724435.00|3|550000.00|1|0.00|0|0.00|0.00|21|85|1946736.00|0.00|0.00|0.00|1946736.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1479963.00|147996.00|0|0|0.00|0|118437.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1746396.00|1|0.00|0|0.00|0|29718.00|2|0.00|0.00|10|41|1479963.00|0.00|0.00|0.00|1479963.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|252941.00|0.00|0|0|0.00|0|48059.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|301000.00|1|301000.00|1|0.00|0|0.00|0|0.00|0.00|21|88|252941.00|0.00|0.00|0.00|252941.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|637222.00|63721.00|0|0|0.00|0|50978.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|142200.00|2|0.00|0|0.00|1|751921.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|44|637222.00|0.00|0.00|0.00|637222.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1005854.00|100582.00|0|0|0.00|0|80446.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|1180000.00|1|0.00|0|0.00|0|1186882.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|59|1005854.00|0.00|0.00|0.00|1005854.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|258821.00|0.00|0|0|0.00|0|49179.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|256000.00|2|0.00|0|0.00|0|308000.00|1|308000.00|1|0.00|0|0.00|0|0.00|0.00|22|90|258821.00|0.00|0.00|0.00|258821.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-256720.00|-27999.00|0|0|0.00|0|-20533.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-305399.00|1|25000.00|5|0.00|0|0.00|0|0.00|-54715.00|24|1|34352.00|-291072.00|0.00|0.00|-256720.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3470778.00|345557.00|0|0|0.00|0|279322.00|3|2|0|0|0|0.00|0.00|0.00|0|0|0|732100.00|7|0.00|0|0.00|0|4095657.00|3|1596056.00|2|0.00|0|0.00|0|0.00|-1.00|21|86|3470778.00|0.00|0.00|0.00|3470778.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5454663.00|545447.00|0|0|0.00|0|436337.00|2|17|0|0|0|0.00|0.00|0.00|0|0|0|451000.00|6|0.00|0|0.00|0|6436447.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|5454663.00|0.00|0.00|0.00|5454663.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-2559569.00|-279594.00|-4305877|106|0.00|0|-205672.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|984300.00|3|0.00|0|0.00|0|-3044835.00|1|-3537484.00|3|0.00|0|0.00|0|0.00|-335675.00|23|94|-2559569.00|0.00|0.00|0.00|-2559569.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|408425.00|40840.00|0|0|0.00|0|32675.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|206400.00|1|0.00|0|0.00|1|481938.00|2|1859771.00|3|68800.00|1|0.00|0|0.00|0.00|16|67|408425.00|0.00|0.00|0.00|408425.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|21852.00|2185.00|0|0|0.00|0|1748.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25785.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|879076.00|87906.00|0|0|0.00|0|70324.00|5|18|0|0|0|0.00|0.00|0.00|0|0|0|98300.00|2|0.00|0|21306.00|1|1037305.00|5|1314167.00|6|0.00|0|25785.00|1|0.00|0.00|17|70|879076.00|0.00|0.00|0.00|879076.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|847408.00|84740.00|0|0|0.00|0|67792.00|4|5|0|0|0|0.00|0.00|0.00|0|0|0|192700.00|3|0.00|0|0.00|1|999940.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|847408.00|0.00|0.00|0.00|847408.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4809157.00|480904.00|0|0|0.00|0|384743.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|5674804.00|4|826217.00|1|3930483.00|7|0.00|0|0.00|0.00|20|82|4809157.00|0.00|0.00|0.00|4809157.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|6|28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|81512.00|0.00|0|0|0.00|0|15488.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|97000.00|1|97000.00|1|0.00|0|0.00|0|0.00|0.00|15|62|81512.00|0.00|0.00|0.00|81512.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|897702.00|89766.00|0|0|0.00|0|71798.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|25500.00|1|0.00|0|0.00|0|1059266.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|66|897702.00|0.00|0.00|0.00|897702.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1052606.00|55258.00|0|0|0.00|0|139194.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|780000.00|3|0.00|0|0.00|0|1247058.00|1|7587116.00|1|25785.00|1|0.00|0|0.00|0.00|17|70|1052606.00|0.00|0.00|0.00|1052606.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|624535.00|62451.00|0|0|0.00|0|49965.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|109400.00|1|0.00|0|0.00|0|736953.00|2|2.00|2|0.00|0|0.00|0|0.00|0.00|16|68|624535.00|0.00|0.00|0.00|624535.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1259300.00|125922.00|0|0|0.00|0|100700.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1485922.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|9|37|1259300.00|0.00|0.00|0.00|1259300.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|7|32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1318906.00|131886.00|0|0|0.00|0|105494.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|37200.00|1|0.00|0|0.00|0|1556286.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|39|1318906.00|0.00|0.00|0.00|1318906.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|857131.00|85710.00|0|0|0.00|0|68569.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|1133344.00|1|1011410.00|1|4585273.00|4|0.00|0|0.00|0|0.00|0.00|22|91|857131.00|0.00|0.00|0.00|857131.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|10926.00|1092.00|0|0|0.00|0|874.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|12887.00|0|363390.00|2|0.00|0|0.00|0|0.00|0.00|25|5|10926.00|0.00|0.00|0.00|10926.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-1158154.00|0.00|0|0|0.00|0|-92646.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-1250800.00|0|5582258.00|1|0.00|0|0.00|0|0.00|-92646.00|24|3|0.00|-1158154.00|0.00|0.00|-1158154.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|110188.00|11019.00|0|0|0.00|0|8812.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|130019.00|5|0.00|0|0.00|0|117126.00|1|0.00|0.00|11|48|110188.00|0.00|0.00|0.00|110188.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|968549.00|79766.00|0|0|0.00|0|72706.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1121021.00|1|2684219.00|3|0.00|0|0.00|0|0.00|0.00|23|95|968549.00|0.00|0.00|0.00|968549.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|65883.00|0.00|0|0|0.00|0|12517.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|78400.00|1|78400.00|1|0.00|0|0.00|0|0.00|0.00|25|5|82353.00|-16470.00|0.00|0.00|65883.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2407400.00|240735.00|0|0|0.00|0|192600.00|0|6|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|2|0.00|0|0.00|6|2840735.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|2407400.00|0.00|0.00|0.00|2407400.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|559169.00|55916.00|0|0|0.00|0|44731.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|209800.00|3|0.00|0|0.00|0|659816.00|2|6941690.00|3|0.00|0|0.00|0|0.00|0.00|23|93|559169.00|0.00|0.00|0.00|559169.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|33613.00|0.00|0|0|0.00|0|6387.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|40000.00|1|40000.00|1|0.00|0|0.00|0|0.00|0.00|12|51|33613.00|0.00|0.00|0.00|33613.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|784881.00|0.00|0|0|0.00|0|149119.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|934000.00|1|57600.00|1|0.00|0|934000.00|1|0.00|0.00|24|3|784881.00|0.00|0.00|0.00|784881.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2882322.00|288225.00|0|0|0.00|0|230578.00|7|19|0|0|0|0.00|0.00|0.00|0|0|0|307500.00|7|0.00|0|119092.00|1|3401125.00|8|2914374.00|7|0.00|0|0.00|0|0.00|0.00|19|79|2882322.00|0.00|0.00|0.00|2882322.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|784881.00|0.00|0|0|0.00|0|149119.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|26000.00|1|0.00|0|0.00|0|934000.00|1|0.00|0|0.00|0|934000.00|1|0.00|0.00|23|96|784881.00|0.00|0.00|0.00|784881.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|104200.00|0.00|0|0|0.00|0|19800.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|124000.00|1|124000.00|1|0.00|0|0.00|0|0.00|0.00|16|67|104200.00|0.00|0.00|0.00|104200.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|11852.00|1185.00|0|0|0.00|0|948.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|13985.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|7|30|11852.00|0.00|0.00|0.00|11852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|105002.00|10500.00|0|0|0.00|0|8398.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|123900.00|1|0.00|0|0.00|0|550000.00|1|0.00|0.00|21|85|105002.00|0.00|0.00|0.00|105002.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|729832.00|72979.00|0|0|0.00|0|58368.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|1|861179.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|65|729832.00|0.00|0.00|0.00|729832.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|87408.00|8740.00|0|0|0.00|0|6992.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|0.00|0|103140.00|1|0.00|0|439549.00|2|0.00|0|0.00|0.00|17|71|87408.00|0.00|0.00|0.00|87408.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|673071.00|59924.00|0|0|0.00|0|61951.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|146363.00|4|0.00|0|64463.00|3|794946.00|0|0.00|0|0.00|0|0.00|0|0.00|-1.00|16|67|673071.00|0.00|0.00|0.00|673071.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|235566.00|23554.00|0|0|0.00|0|18834.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|12800.00|1|0.00|0|0.00|0|277954.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|9|40|235566.00|0.00|0.00|0.00|235566.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|481366.00|23472.00|0|0|0.00|0|65634.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|8.00|1|0.00|0|0.00|0|570472.00|1|0.00|0|82708.00|3|0.00|0|0.00|0.00|15|62|481366.00|0.00|0.00|0.00|481366.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|54118.00|0.00|0|0|0.00|0|10282.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|64400.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|58|54118.00|0.00|0.00|0.00|54118.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1336109.00|133610.00|0|0|0.00|0|106891.00|3|11|0|0|0|0.00|0.00|0.00|0|0|0|68000.00|1|0.00|0|0.00|0|1576610.00|7|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|1336109.00|0.00|0.00|0.00|1336109.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1526300.00|152626.00|-10796|3|0.00|0|122100.00|7|20|0|0|0|0.00|0.00|0.00|0|0|0|97500.00|1|0.00|0|77793.00|2|1801021.00|7|395294.00|2|0.00|0|439549.00|2|0.00|-785.00|17|71|1526300.00|0.00|0.00|0.00|1526300.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
