FPID|AndresDC|Andres RBB ADC|20241204|20241204|20250105|123311|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|1832422.00|183235.00|0|0|0.00|0|146578.00|6|6|0|0|0|0.00|0.00|0.00|0|0|0|41000.00|4|0.00|0|11581.00|2|2162235.00|7|1936847.00|7|0.00|0|0.00|0|0.00|-1.00|15|62|1832422.00|0.00|0.00|0.00|1832422.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|123575.00|12356.00|-1746601|47|0.00|0|9875.00|8|-6|0|0|0|0.00|0.00|0.00|0|0|0|502300.00|5|0.00|0|0.00|0|145808.00|9|5255907.00|15|1002888.00|1|940720.00|1|0.00|-127028.00|23|95|123575.00|0.00|0.00|0.00|123575.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-130278.00|-13926.00|-19862|3|0.00|0|-10422.00|0|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-154626.00|0|9700.00|5|0.00|0|0.00|0|0.00|-22542.00|24|4|-18056.00|-112222.00|0.00|0.00|-130278.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|7488227.00|748802.00|0|0|0.00|0|599073.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|1|8836102.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|21|85|7488227.00|0.00|0.00|0.00|7488227.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2739861.00|224981.00|0|0|0.00|0|240389.00|12|20|0|0|0|0.00|0.00|0.00|0|0|0|246937.00|6|0.00|0|0.00|0|3205231.00|14|1505549.00|10|34400.00|1|0.00|0|0.00|-29703.00|15|63|2739861.00|0.00|0.00|0.00|2739861.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7501866.00|750164.00|0|0|0.00|0|600134.00|11|46|0|0|0|0.00|0.00|0.00|0|0|0|608000.00|13|0.00|0|2622.00|1|8852168.00|17|3507545.00|8|0.00|0|0.00|0|0.00|0.00|20|81|7501866.00|0.00|0.00|0.00|7501866.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|21852.00|2185.00|0|0|0.00|0|1748.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25785.00|0|0.00|0|30155.00|1|0.00|0|0.00|0.00|23|96|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3834885.00|150142.00|0|0|0.00|0|563485.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|131800.00|5|0.00|0|0.00|0|4548512.00|1|0.00|0|0.00|0|218518.00|1|0.00|0.00|14|58|3834885.00|0.00|0.00|0.00|3834885.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|92437.00|0.00|0|0|0.00|0|17563.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|110000.00|1|110000.00|1|0.00|0|0.00|0|0.00|0.00|17|70|92437.00|0.00|0.00|0.00|92437.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1440854.00|144079.00|0|0|0.00|0|115246.00|5|4|0|0|0|0.00|0.00|0.00|0|0|0|159400.00|7|0.00|0|0.00|0|1700179.00|6|12327296.00|6|0.00|0|0.00|0|0.00|0.00|17|70|1440854.00|0.00|0.00|0.00|1440854.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1502595.00|149172.00|0|0|0.00|0|121368.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|691600.00|4|0.00|0|0.00|0|1773135.00|0|21023727.00|1|0.00|0|0.00|0|0.00|0.00|16|66|1502595.00|0.00|0.00|0.00|1502595.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|14815466.00|1481503.00|0|0|0.00|0|1185234.00|21|36|0|0|0|0.00|0.00|0.00|0|0|0|2775900.00|20|0.00|0|0.00|0|17482198.00|27|8178141.00|16|0.00|0|0.00|0|0.00|-1.00|21|86|14815466.00|0.00|0.00|0.00|14815466.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|458964.00|18295.00|0|0|0.00|0|67076.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|544335.00|1|0.00|0|49167.00|1|174814.00|1|0.00|0.00|22|89|458964.00|0.00|0.00|0.00|458964.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1339081.00|133903.00|0|0|0.00|0|107119.00|5|16|0|0|0|0.00|0.00|0.00|0|0|0|61800.00|4|0.00|0|0.00|4|1580103.00|7|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|1339081.00|0.00|0.00|0.00|1339081.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|21852.00|2185.00|0|0|0.00|0|1748.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25785.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|44|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|18487.00|0.00|0|0|0.00|0|3513.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|222000.00|1|0.00|0|0.00|0|22000.00|1|22000.00|1|0.00|0|0.00|0|0.00|0.00|14|60|18487.00|0.00|0.00|0.00|18487.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|9000.00|1|0.00|0.00|12|51|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1086929.00|108691.00|0|0|0.00|0|86971.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|30000.00|1|0.00|0|0.00|0|1282591.00|3|0.00|0|626273.00|1|0.00|0|0.00|0.00|21|88|1086929.00|0.00|0.00|0.00|1086929.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5355377.00|210162.00|0|0|0.00|0|786360.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|6351899.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|5355377.00|0.00|0.00|0.00|5355377.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2069004.00|206893.00|0|0|0.00|0|165496.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|204500.00|4|0.00|0|0.00|0|2441393.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|57|2069004.00|0.00|0.00|0.00|2069004.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1212955.00|53193.00|0|0|0.00|0|171935.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|122400.00|8|0.00|0|0.00|0|1438083.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|65|1212955.00|0.00|0.00|0.00|1212955.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2729666.00|266351.00|0|0|0.00|0|225634.00|9|12|0|0|0|0.00|0.00|0.00|0|0|0|18400.00|1|0.00|0|0.00|0|3221651.00|9|4190628.00|8|61704.00|3|0.00|0|0.00|-1.00|15|64|2729666.00|0.00|0.00|0.00|2729666.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|14488306.00|1|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|360002.00|35999.00|0|0|0.00|0|28798.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|424799.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|10|42|360002.00|0.00|0.00|0.00|360002.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-569445.00|-56943.00|-626388|7|0.00|0|-45555.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-671943.00|1|0.00|0|940720.00|1|1002888.00|1|0.00|-45555.00|23|95|-569445.00|0.00|0.00|0.00|-569445.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|198616.00|19860.00|0|0|0.00|0|15884.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|234360.00|0|8002890.00|1|0.00|0|0.00|0|0.00|0.00|18|73|198616.00|0.00|0.00|0.00|198616.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3674196.00|367407.00|0|0|0.00|0|293904.00|4|13|0|0|0|0.00|0.00|0.00|0|0|0|1005200.00|12|0.00|0|0.00|0|4335507.00|6|201337.00|1|0.00|0|0.00|0|0.00|0.00|13|54|3674196.00|0.00|0.00|0.00|3674196.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1341210.00|134116.00|0|0|0.00|0|107290.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1582616.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|1341210.00|0.00|0.00|0.00|1341210.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2035651.00|203560.00|0|0|0.00|0|162849.00|12|11|0|0|0|0.00|0.00|0.00|0|0|0|315800.00|4|0.00|0|0.00|1|2402057.00|12|257193.00|4|0.00|0|593276.00|1|0.00|-1.00|18|74|2035651.00|0.00|0.00|0.00|2035651.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5086399.00|508625.00|0|0|0.00|0|406901.00|10|21|0|0|0|0.00|0.00|0.00|0|0|0|1491000.00|7|0.00|0|0.00|0|6001925.00|10|1329463.00|3|0.00|0|0.00|0|0.00|0.00|16|67|5086399.00|0.00|0.00|0.00|5086399.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|234728.00|23472.00|0|0|0.00|0|18772.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|0|276972.00|0|0.00|0|6915876.00|2|0.00|0|0.00|0.00|17|72|234728.00|0.00|0.00|0.00|234728.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|78704.00|0.00|0|0|0.00|0|6296.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|60000.00|1|0.00|0|0.00|1|85000.00|1|85000.00|1|0.00|0|0.00|0|0.00|0.00|21|88|78704.00|0.00|0.00|0.00|78704.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1464644.00|146459.00|0|0|0.00|0|117156.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1728259.00|0|4231057.00|1|0.00|0|0.00|0|0.00|0.00|20|82|1464644.00|0.00|0.00|0.00|1464644.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|63866.00|0.00|0|0|0.00|0|12134.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|348000.00|7|0.00|0|0.00|0|76000.00|1|76000.00|1|0.00|0|0.00|0|0.00|0.00|22|90|63866.00|0.00|0.00|0.00|63866.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2.00|0|10581488.00|1|0.00|0|0.00|0|0.00|0.00|24|2|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3319633.00|331952.00|0|0|0.00|0|265567.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|444800.00|6|0.00|0|0.00|0|3917152.00|1|0.00|0|0.00|0|0.00|0|0.00|-1.00|14|60|3319633.00|0.00|0.00|0.00|3319633.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1543348.00|154329.00|0|0|0.00|0|123452.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1821129.00|5|0.00|3|0.00|0|0.00|0|0.00|0.00|19|80|1543348.00|0.00|0.00|0.00|1543348.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|816778.00|81674.00|0|0|0.00|0|65322.00|3|5|0|0|0|0.00|0.00|0.00|0|0|0|136500.00|5|0.00|0|0.00|0|963774.00|4|0.00|1|0.00|0|0.00|0|0.00|0.00|12|51|816778.00|0.00|0.00|0.00|816778.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2174816.00|217540.00|0|0|0.00|0|174684.00|10|13|0|0|0|0.00|0.00|0.00|0|0|0|1294380.00|7|0.00|0|105107.00|1|2567031.00|11|17246942.00|29|229444.00|1|181807.00|2|0.00|-1.00|22|92|2174816.00|0.00|0.00|0.00|2174816.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|30865839.00|1|0.00|0|0.00|0|0.00|0.00|19|77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5935297.00|593506.00|0|0|0.00|0|474803.00|11|32|0|0|0|0.00|0.00|0.00|0|0|0|1650700.00|21|0.00|0|276425.00|1|7003606.00|20|3900373.00|10|0.00|0|0.00|0|0.00|-1.00|19|78|5935297.00|0.00|0.00|0.00|5935297.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|82352.00|0.00|0|0|0.00|0|15648.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|34000.00|1|98000.00|2|98000.00|2|0.00|0|0.00|0|0.00|0.00|18|73|82352.00|0.00|0.00|0.00|82352.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2609284.00|260919.00|0|0|0.00|0|208716.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|3078919.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|20|81|2609284.00|0.00|0.00|0.00|2609284.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|23|96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
