FPID|AndresDC|Andres RBB ADC|20241203|20241203|20250104|123304|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|5410399.00|497837.00|0|0|0.00|0|459251.00|4|11|0|0|0|0.00|0.00|0.00|0|0|0|503900.00|12|0.00|0|0.00|1|6367487.00|7|2704160.00|9|9000.00|1|0.00|0|0.00|0.00|15|62|5410399.00|0.00|0.00|0.00|5410399.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6506021.00|646059.00|0|0|0.00|0|525429.00|15|21|0|0|0|0.00|0.00|0.00|0|0|0|308200.00|7|0.00|0|0.00|0|7677509.00|19|2364691.00|9|0.00|0|0.00|0|0.00|0.00|20|84|6506021.00|0.00|0.00|0.00|6506021.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0.00|25|6|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|30046.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|416.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|8|33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|210004.00|20999.00|0|0|0.00|0|16796.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|247799.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|89|210004.00|0.00|0.00|0.00|210004.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-133917.00|-14463.00|0|0|0.00|0|-10713.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-159063.00|0|11600.00|1|0.00|0|0.00|0|0.00|-25176.00|25|6|0.00|-133917.00|0.00|0.00|-133917.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|33614.00|0.00|0|0|0.00|0|6386.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|26000.00|1|0.00|0|0.00|0|40000.00|1|40000.00|1|0.00|0|0.00|0|0.00|0.00|14|58|33614.00|0.00|0.00|0.00|33614.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2071767.00|185328.00|0|0|0.00|0|165733.00|3|4|0|0|0|0.00|0.00|0.00|0|0|0|257600.00|1|0.00|0|0.00|0|2422831.00|3|1205895.00|4|0.00|0|0.00|0|0.00|0.00|16|67|2071767.00|0.00|0.00|0.00|2071767.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1385559.00|135588.00|0|0|0.00|0|110841.00|3|4|0|0|0|0.00|0.00|0.00|0|0|0|116800.00|3|0.00|0|0.00|0|1631988.00|3|3197014.00|4|0.00|0|0.00|0|0.00|0.00|15|64|1385559.00|0.00|0.00|0.00|1385559.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|8|35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6166763.00|606982.00|0|0|0.00|0|493337.00|9|9|0|0|0|0.00|0.00|0.00|0|0|0|1308800.00|8|0.00|0|1103079.00|3|7267089.00|9|11773915.00|31|109259.00|1|2363928.00|1|0.00|-9678.00|21|88|6166763.00|0.00|0.00|0.00|6166763.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|239166.00|23916.00|0|0|0.00|0|19134.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|75100.00|7|0.00|0|0.00|0|282216.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|239166.00|0.00|0.00|0.00|239166.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|50834.00|5083.00|0|0|0.00|0|4066.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|4|59983.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|62|50834.00|0.00|0.00|0.00|50834.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1843333.00|184328.00|0|0|0.00|0|147467.00|9|20|0|0|0|0.00|0.00|0.00|0|0|0|231600.00|4|0.00|0|0.00|4|2175129.00|11|3831822.00|9|0.00|0|0.00|0|0.00|0.00|17|72|1843333.00|0.00|0.00|0.00|1843333.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|329994.00|25258.00|0|0|0.00|0|34912.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|390164.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|329994.00|0.00|0.00|0.00|329994.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|18000.00|2|0.00|0.00|13|53|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3716862.00|331557.00|0|0|0.00|0|297338.00|13|32|0|0|0|0.00|0.00|0.00|0|0|0|1298900.00|16|0.00|0|0.00|0|4345757.00|15|198633.00|2|9000.00|1|0.00|0|0.00|0.00|13|54|3716862.00|0.00|0.00|0.00|3716862.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-270831.00|-27083.00|-354340|30|0.00|0|-21669.00|0|-13|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|0.00|0|-319582.00|0|5551779.00|12|0.00|0|0.00|0|0.00|-25772.00|23|96|-270831.00|0.00|0.00|0.00|-270831.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|340866.00|0.00|0|0|0.00|0|30134.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|371000.00|3|371000.00|3|0.00|0|0.00|0|0.00|0.00|21|88|340866.00|0.00|0.00|0.00|340866.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1.00|0|1.00|0|0.00|0|0.00|0|0.00|0.00|23|93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2071574.00|207151.00|0|0|0.00|0|165726.00|14|18|0|0|0|0.00|0.00|0.00|0|0|0|474200.00|7|0.00|0|0.00|0|2444451.00|16|385794.00|2|0.00|0|0.00|0|0.00|0.00|16|68|2071574.00|0.00|0.00|0.00|2071574.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|267020.00|26703.00|0|0|0.00|0|21380.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|11200.00|1|0.00|0|0.00|1|315103.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|267020.00|0.00|0.00|0.00|267020.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1140280.00|384500.00|0|0|0.00|0|91220.00|3|1|0|0|0|0.00|0.00|0.00|0|0|0|344600.00|7|0.00|0|277750.00|1|1616000.00|6|6667417.00|7|0.00|0|0.00|0|0.00|0.00|17|71|1140280.00|0.00|0.00|0.00|1140280.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|220189.00|22018.00|0|0|0.00|0|17611.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|18000.00|1|0.00|0|0.00|0|259818.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|45|220189.00|0.00|0.00|0.00|220189.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|680673.00|0.00|0|0|0.00|0|129327.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|1350000.00|3|810000.00|1|810000.00|1|0.00|0|0.00|0|0.00|0.00|12|50|680673.00|0.00|0.00|0.00|680673.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|0.00|0|0.00|0.00|11|45|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|440.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|14376738.00|1|0.00|0|0.00|0|0.00|0.00|18|74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|107564.00|0.00|0|0|0.00|0|20436.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|128000.00|3|128000.00|3|0.00|0|0.00|0|0.00|0.00|21|86|107564.00|0.00|0.00|0.00|107564.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|31093.00|0.00|0|0|0.00|0|5907.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|37000.00|1|37000.00|1|0.00|0|0.00|0|0.00|0.00|18|74|31093.00|0.00|0.00|0.00|31093.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1279261.00|110109.00|0|0|0.00|0|102339.00|4|17|0|0|0|0.00|0.00|0.00|0|0|0|148800.00|6|0.00|0|0.00|0|1491709.00|8|0.00|1|18000.00|2|0.00|0|0.00|0.00|13|53|1279261.00|0.00|0.00|0.00|1279261.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5620995.00|530587.00|0|0|0.00|0|484259.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|6635841.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|21|86|5620995.00|0.00|0.00|0.00|5620995.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|395925.00|39592.00|0|0|0.00|0|31675.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|2|0.00|0|0.00|0|467192.00|5|0.00|0|0.00|0|915809.00|1|0.00|0.00|12|49|395925.00|0.00|0.00|0.00|395925.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4003068.00|400295.00|0|0|0.00|0|320232.00|9|27|0|0|0|0.00|0.00|0.00|0|0|0|1529000.00|20|0.00|0|0.00|1|4723598.00|14|1108217.00|5|0.00|0|0.00|0|0.00|-1.00|18|76|4003068.00|0.00|0.00|0.00|4003068.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|479997.00|47999.00|0|0|0.00|0|38403.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|566399.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|479997.00|0.00|0.00|0.00|479997.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3327045.00|332696.00|0|0|0.00|0|266155.00|8|16|0|0|0|0.00|0.00|0.00|0|0|0|456400.00|9|0.00|0|0.00|0|3925896.00|9|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|3327045.00|0.00|0.00|0.00|3327045.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|13445.00|0.00|0|0|0.00|0|2555.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|16000.00|1|16000.00|1|0.00|0|0.00|0|0.00|0.00|22|91|13445.00|0.00|0.00|0.00|13445.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3649369.00|364926.00|0|0|0.00|0|291931.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|1|4306226.00|1|0.00|0|2363928.00|1|109259.00|1|0.00|0.00|21|88|3649369.00|0.00|0.00|0.00|3649369.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|9000.00|1|0.00|0.00|13|54|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4026295.00|283600.00|0|0|0.00|0|322105.00|6|7|0|0|0|0.00|0.00|0.00|0|0|0|373600.00|5|0.00|0|0.00|0|4632001.00|7|1604799.00|6|0.00|0|0.00|0|0.00|0.00|13|56|4026295.00|0.00|0.00|0.00|4026295.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|6723.00|0.00|0|0|0.00|0|1277.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|950000.00|1|0.00|0|0.00|0|8000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|17|71|6723.00|0.00|0.00|0.00|6723.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|413610.00|41360.00|0|0|0.00|0|33090.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|10000.00|1|0.00|0|0.00|0|488060.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|413610.00|0.00|0.00|0.00|413610.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1934638.00|193457.00|0|0|0.00|0|154762.00|8|12|0|0|0|0.00|0.00|0.00|0|0|0|120800.00|4|0.00|0|0.00|0|2282861.00|9|487627.00|2|0.00|0|0.00|0|0.00|0.00|13|55|1934638.00|0.00|0.00|0.00|1934638.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|528571.00|0.00|0|0|0.00|0|100429.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|629000.00|1|629000.00|1|0.00|0|0.00|0|0.00|0.00|21|87|528571.00|0.00|0.00|0.00|528571.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1682783.00|156265.00|0|0|0.00|0|134617.00|7|11|0|0|0|0.00|0.00|0.00|0|0|0|186900.00|5|0.00|0|0.00|1|1973665.00|8|1069208.00|3|77800.00|2|0.00|0|0.00|0.00|14|59|1682783.00|0.00|0.00|0.00|1682783.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1280838.00|128080.00|0|0|0.00|0|102462.00|5|11|0|0|0|0.00|0.00|0.00|0|0|0|223900.00|9|0.00|0|0.00|1|1511380.00|5|525208.00|6|0.00|0|14376738.00|1|0.00|0.00|18|73|1280838.00|0.00|0.00|0.00|1280838.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-968523.00|-96847.00|-1065372|65|0.00|0|-77477.00|2|-5|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-1142848.00|3|1183711.00|22|0.00|0|0.00|0|0.00|-77478.00|24|1|-968523.00|0.00|0.00|0.00|-968523.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|128518.00|12851.00|0|0|0.00|0|10282.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|151651.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|128518.00|0.00|0.00|0.00|128518.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3261608.00|326148.00|0|0|0.00|0|260892.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|3848648.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|20|81|3261608.00|0.00|0.00|0.00|3261608.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2135102.00|211697.00|0|0|0.00|0|170798.00|14|16|0|0|0|0.00|0.00|0.00|0|0|0|176000.00|5|0.00|0|0.00|0|2517597.00|15|7963668.00|7|0.00|0|0.00|0|0.00|0.00|17|69|2135102.00|0.00|0.00|0.00|2135102.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|9000.00|1|0.00|0.00|15|62|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1670372.00|167033.00|0|0|0.00|0|133628.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|25500.00|1|0.00|0|0.00|0|1971033.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|1670372.00|0.00|0.00|0.00|1670372.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|88000.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|205741.00|20573.00|0|0|0.00|0|16459.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|25700.00|3|0.00|0|0.00|0|242773.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|40|205741.00|0.00|0.00|0.00|205741.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|304261.00|2028.00|0|0|0.00|0|24339.00|3|5|0|0|0|0.00|0.00|0.00|0|0|0|25700.00|2|0.00|0|0.00|0|330624.00|3|1280193.00|4|0.00|0|0.00|0|0.00|-28397.00|16|66|304261.00|0.00|0.00|0.00|304261.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2031301.00|203124.00|0|0|0.00|0|162499.00|4|11|0|0|0|0.00|0.00|0.00|0|0|0|195400.00|6|0.00|0|0.00|0|2396924.00|6|2082703.00|6|0.00|0|0.00|0|0.00|0.00|16|65|2031301.00|0.00|0.00|0.00|2031301.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3097864.00|309778.00|0|0|0.00|0|247836.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|1664900.00|4|0.00|0|0.00|0|3655478.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|57|3097864.00|0.00|0.00|0.00|3097864.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|1|45|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|0|14376738.00|1|0.00|0|0.00|0.00|18|73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|340286.00|34027.00|0|0|0.00|0|27214.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|57600.00|1|0.00|0|0.00|0|401527.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|54|340286.00|0.00|0.00|0.00|340286.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|224000.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|42017.00|0.00|0|0|0.00|0|7983.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|50000.00|2|50000.00|2|0.00|0|0.00|0|0.00|0.00|22|90|42017.00|0.00|0.00|0.00|42017.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|63333.00|6333.00|0|0|0.00|0|5067.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|74733.00|0|0.00|1|0.00|0|0.00|0|0.00|0.00|11|48|63333.00|0.00|0.00|0.00|63333.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
