FPID|AndresDC|Andres RBB ADC|20241221|20241221|20250122|122934|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|-21112.00|-2110.00|-52148|5|0.00|0|-1688.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-24909.00|1|6147547.00|5|0.00|0|0.00|0|0.00|-3792.00|27|13|-21112.00|0.00|0.00|0.00|-21112.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|63896.00|0.00|0|0|0.00|0|10104.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|6800.00|1|0.00|0|0.00|0|74000.00|6|58200.00|4|0.00|0|47000.00|4|0.00|0.00|16|67|63896.00|0.00|0.00|0.00|63896.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|17646.00|0.00|0|0|0.00|0|3354.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|14000.00|1|0.00|0|0.00|0|21000.00|1|0.00|0|0.00|0|52200.00|3|0.00|0.00|17|71|17646.00|0.00|0.00|0.00|17646.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3180630.00|318055.00|-1080862|13|0.00|0|254470.00|8|7|0|0|0|0.00|0.00|0.00|0|0|0|175600.00|8|0.00|0|0.00|0|3753157.00|9|6021051.00|18|99000.00|4|0.00|0|0.00|-78594.00|16|65|3180630.00|0.00|0.00|0.00|3180630.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1310946.00|0.00|0|0|0.00|0|249054.00|11|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1560000.00|11|380000.00|8|0.00|0|0.00|0|0.00|0.00|22|92|1310946.00|0.00|0.00|0.00|1310946.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3097226.00|290641.00|0|0|0.00|0|247774.00|3|13|0|0|0|0.00|0.00|0.00|0|0|0|970800.00|8|0.00|0|0.00|0|3635641.00|11|1106581.00|4|144600.00|4|0.00|0|0.00|-19074.00|13|54|3097226.00|0.00|0.00|0.00|3097226.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|47038.00|4703.00|0|0|0.00|0|3762.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|55503.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|89|47038.00|0.00|0.00|0.00|47038.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|352947.00|0.00|0|0|0.00|0|67053.00|12|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|420000.00|12|420000.00|12|0.00|0|0.00|0|0.00|0.00|22|90|352947.00|0.00|0.00|0.00|352947.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|9|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|27|16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|715965.00|0.00|0|0|0.00|0|136035.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|67000.00|3|0.00|0|0.00|0|852000.00|1|852000.00|1|0.00|0|0.00|0|0.00|0.00|23|94|715965.00|0.00|0.00|0.00|715965.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|292320.00|29231.00|0|0|0.00|0|23380.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|344931.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|292320.00|0.00|0.00|0.00|292320.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|193276.00|0.00|0|0|0.00|0|36724.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|281000.00|9|0.00|0|0.00|0|230000.00|1|230000.00|1|0.00|0|0.00|0|0.00|0.00|12|50|193276.00|0.00|0.00|0.00|193276.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|357029.00|35647.00|0|0|0.00|0|28561.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|421247.00|1|600.00|2|0.00|0|0.00|0|0.00|-1290.00|27|14|363890.00|-6861.00|0.00|0.00|357029.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3643991.00|364390.00|-986025|37|0.00|0|291509.00|8|11|0|0|0|0.00|0.00|0.00|0|0|0|768900.00|10|0.00|0|219174.00|5|4299885.00|8|2786864.00|7|0.00|0|0.00|0|0.00|-71711.00|18|76|3643991.00|0.00|0.00|0.00|3643991.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3232228.00|308803.00|0|0|0.00|0|258572.00|14|26|0|0|0|0.00|0.00|0.00|0|0|0|32900.00|2|0.00|0|0.00|1|3799602.00|19|3103293.00|7|0.00|0|0.00|0|0.00|-14666.00|19|78|3232228.00|0.00|0.00|0.00|3232228.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|370657.00|37063.00|0|0|0.00|0|29643.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|92700.00|2|0.00|0|0.00|1|437363.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|370657.00|0.00|0.00|0.00|370657.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|268912.00|0.00|0|0|0.00|0|51088.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|320000.00|7|320000.00|7|0.00|0|0.00|0|0.00|0.00|22|91|268912.00|0.00|0.00|0.00|268912.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|39755.00|0.00|0|0|0.00|0|4845.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|44600.00|5|31400.00|3|0.00|0|47600.00|3|0.00|0.00|15|62|39755.00|0.00|0.00|0.00|39755.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|865848.00|86581.00|0|0|0.00|0|69252.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|1021681.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|865848.00|0.00|0.00|0.00|865848.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|208797.00|20880.00|0|0|0.00|0|16703.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|42600.00|2|0.00|0|0.00|0|246380.00|8|0.00|0|0.00|0|0.00|0|0.00|0.00|12|49|208797.00|0.00|0.00|0.00|208797.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|28|17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2454451.00|245436.00|0|0|0.00|0|196349.00|13|15|0|0|0|0.00|0.00|0.00|0|0|0|233500.00|4|0.00|0|0.00|0|2896237.00|14|5433366.00|9|203200.00|4|68800.00|1|0.00|0.00|17|72|2454451.00|0.00|0.00|0.00|2454451.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4665088.00|466738.00|0|0|0.00|0|375812.00|22|21|0|0|0|0.00|0.00|0.00|0|0|0|28400.00|4|0.00|0|0.00|0|5507630.00|24|5091025.00|27|0.00|0|0.00|0|0.00|-4.00|22|92|4665088.00|0.00|0.00|0.00|4665088.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|33614.00|0.00|0|0|0.00|0|6386.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|40000.00|1|40000.00|1|0.00|0|64000.00|1|0.00|0.00|22|90|33614.00|0.00|0.00|0.00|33614.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|5400.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|756315.00|0.00|0|0|0.00|0|143685.00|22|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|40000.00|1|900000.00|22|900000.00|22|0.00|0|0.00|0|0.00|0.00|21|87|756315.00|0.00|0.00|0.00|756315.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|588245.00|0.00|0|0|0.00|0|111755.00|9|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|700000.00|9|700000.00|9|0.00|0|1180000.00|3|0.00|0.00|23|93|588245.00|0.00|0.00|0.00|588245.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7395881.00|726968.00|0|0|0.00|0|605519.00|21|55|0|0|0|0.00|0.00|0.00|0|0|0|218200.00|10|0.00|0|121277.00|1|8728368.00|22|911876.00|4|802709.00|5|0.00|0|0.00|0.00|14|58|7395881.00|0.00|0.00|0.00|7395881.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1636203.00|163615.00|-148703|7|0.00|0|130897.00|8|37|0|0|0|0.00|0.00|0.00|0|0|0|98400.00|2|0.00|0|0.00|2|1930715.00|13|2423676.00|6|0.00|0|0.00|0|0.00|-10815.00|19|77|1636203.00|0.00|0.00|0.00|1636203.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|34790.00|0.00|0|0|0.00|0|6610.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|41400.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|18|73|34790.00|0.00|0.00|0.00|34790.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|735373.00|73535.00|0|0|0.00|0|58827.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|644800.00|4|0.00|0|0.00|0|867735.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|21|88|735373.00|0.00|0.00|0.00|735373.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|160841.00|0.00|0|0|0.00|0|30559.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|191400.00|5|0.00|0|0.00|0|191400.00|5|0.00|0.00|14|59|160841.00|0.00|0.00|0.00|160841.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6236125.00|605855.00|0|0|0.00|0|498875.00|9|31|0|0|0|0.00|0.00|0.00|0|0|0|466700.00|13|0.00|0|0.00|0|7340855.00|15|614214.00|3|634000.00|5|0.00|0|0.00|-17740.00|14|57|6236125.00|0.00|0.00|0.00|6236125.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|3973537.00|1|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|10780232.00|1077993.00|0|0|0.00|0|862368.00|16|39|0|0|0|0.00|0.00|0.00|0|0|0|838400.00|16|0.00|0|0.00|0|12720593.00|20|1019932.00|3|0.00|0|0.00|0|0.00|0.00|20|83|10780232.00|0.00|0.00|0.00|10780232.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|129155.00|0.00|0|0|0.00|0|23845.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|153000.00|6|100600.00|3|0.00|0|81600.00|4|0.00|0.00|14|58|129155.00|0.00|0.00|0.00|129155.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1904549.00|189272.00|0|0|0.00|0|153651.00|12|23|0|0|0|0.00|0.00|0.00|0|0|0|366502.00|12|0.00|0|0.00|0|2247472.00|13|0.00|1|14600.00|1|0.00|0|0.00|0.00|12|52|1904549.00|0.00|0.00|0.00|1904549.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|135000.00|1|0.00|0|0.00|0|0.00|0|370000.00|1|0.00|0.00|23|93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|82781.00|8278.00|0|0|0.00|0|6619.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|97678.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|82781.00|0.00|0.00|0.00|82781.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|367810.00|0.00|0|0|0.00|0|69190.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|437000.00|7|71800.00|3|0.00|0|182600.00|2|0.00|0.00|14|60|367810.00|0.00|0.00|0.00|367810.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|461021.00|46101.00|0|0|0.00|0|36879.00|5|6|0|0|0|0.00|0.00|0.00|0|0|0|154200.00|2|0.00|0|155585.00|1|543996.00|5|3536491.00|11|0.00|0|0.00|0|0.00|0.00|26|9|461021.00|0.00|0.00|0.00|461021.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4564454.00|456542.00|-643909|54|0.00|0|366346.00|18|10|0|0|0|0.00|0.00|0.00|0|0|0|3408500.00|15|0.00|0|0.00|1|5387338.00|25|10111805.00|31|64000.00|1|637391.00|1|0.00|-46828.00|22|90|4564454.00|0.00|0.00|0.00|4564454.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|302526.00|0.00|0|0|0.00|0|57474.00|9|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|360000.00|9|360000.00|9|0.00|0|0.00|0|0.00|0.00|24|2|302526.00|0.00|0.00|0.00|302526.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0.00|27|13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-336927.00|-36388.00|0|0|0.00|0|-26953.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-400288.00|0|29100.00|1|0.00|0|0.00|0|0.00|-63341.00|27|15|0.00|-336927.00|0.00|0.00|-336927.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|102594.00|10259.00|0|0|0.00|0|8206.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|121059.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|102594.00|0.00|0.00|0.00|102594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5452967.00|545283.00|-413316|23|0.00|0|436233.00|23|25|0|0|0|0.00|0.00|0.00|0|0|0|308100.00|7|0.00|0|0.00|2|6434479.00|24|8808786.00|28|0.00|0|892865.00|1|0.00|-30057.00|23|96|5452967.00|0.00|0.00|0.00|5452967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7994644.00|799442.00|0|0|0.00|0|639556.00|18|26|0|0|0|0.00|0.00|0.00|0|0|0|3696200.00|16|0.00|0|0.00|1|9433642.00|23|4032462.00|8|525600.00|6|0.00|0|0.00|-1.00|15|61|7994644.00|0.00|0.00|0.00|7994644.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|56302.00|0.00|0|0|0.00|0|10698.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|67000.00|2|67000.00|2|0.00|0|0.00|0|0.00|0.00|21|88|56302.00|0.00|0.00|0.00|56302.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|169905.00|0.00|0|0|0.00|0|13595.00|8|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|183500.00|8|183500.00|8|0.00|0|0.00|0|0.00|0.00|26|10|169905.00|0.00|0.00|0.00|169905.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1655278.00|165637.00|-135667|5|0.00|0|133622.00|13|13|0|0|0|0.00|0.00|0.00|0|0|0|729000.00|4|0.00|0|58781.00|1|1954536.00|13|18955742.00|33|0.00|0|0.00|0|0.00|-9866.00|24|4|1655278.00|0.00|0.00|0.00|1655278.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|2016840.00|0.00|0|0|0.00|0|383160.00|50|0|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|1|0.00|0|0.00|0|2400000.00|50|2400000.00|50|0.00|0|0.00|0|0.00|0.00|20|83|2016840.00|0.00|0.00|0.00|2016840.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|97222.00|0.00|0|0|0.00|0|7778.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|25000.00|1|0.00|0|0.00|0|105000.00|7|105000.00|7|0.00|0|0.00|0|0.00|0.00|25|7|97222.00|0.00|0.00|0.00|97222.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5799827.00|559234.00|0|0|0.00|0|472223.00|9|21|0|0|0|0.00|0.00|0.00|0|0|0|1193700.00|18|0.00|0|0.00|0|6831284.00|16|2017988.00|5|231000.00|5|0.00|0|0.00|-13223.00|13|56|5799827.00|0.00|0.00|0.00|5799827.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|9786223.00|978588.00|0|0|0.00|0|782877.00|15|30|0|0|0|0.00|0.00|0.00|0|0|0|1684700.00|16|0.00|0|19011.00|2|11547689.00|17|7086649.00|12|0.00|0|0.00|0|0.00|0.00|21|87|9786223.00|0.00|0.00|0.00|9786223.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|122223.00|0.00|0|0|0.00|0|9777.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|132000.00|6|132000.00|6|0.00|0|0.00|0|0.00|0.00|26|11|122223.00|0.00|0.00|0.00|122223.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|8334.00|0.00|0|0|0.00|0|666.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|9000.00|1|0.00|0|0.00|0|0.00|0.00|24|1|8334.00|0.00|0.00|0.00|8334.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|92511.00|0.00|0|0|0.00|0|14889.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|198000.00|1|0.00|0|0.00|0|107400.00|6|13200.00|1|0.00|0|99000.00|4|0.00|0.00|16|65|92511.00|0.00|0.00|0.00|92511.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|523887.00|23889.00|0|0|0.00|0|73263.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|621039.00|1|0.00|0|274200.00|2|109259.00|1|0.00|0.00|15|62|523887.00|0.00|0.00|0.00|523887.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1565094.00|156505.00|0|0|0.00|0|125206.00|8|17|0|0|0|0.00|0.00|0.00|0|0|0|324700.00|4|0.00|0|0.00|0|1846805.00|15|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|1565094.00|0.00|0.00|0.00|1565094.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
