FPID|Andr|Andres RBB Chia|20241121|20241121|20241223|122959|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|196113.00|19612.00|0|0|0.00|0|15687.00|5|5|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|231412.00|5|249985.00|2|0.00|0|0.00|0|0.00|0.00|17|71|196113.00|0.00|0.00|0.00|196113.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|40336.00|0.00|0|0|0.00|0|7664.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|48000.00|4|0.00|0|0.00|0|48000.00|4|0.00|0.00|15|63|40336.00|0.00|0.00|0.00|40336.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|12|49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|534943.00|-43548.00|0|0|0.00|0|44457.00|6|9|0|0|0|0.00|0.00|0.00|0|0|0|57300.00|3|0.00|0|0.00|0|535850.00|7|5349362.00|10|0.00|0|12893.00|1|0.00|-95532.00|23|95|534943.00|0.00|0.00|0.00|534943.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1779813.00|177977.00|0|0|0.00|0|142387.00|2|4|0|0|0|0.00|0.00|0.00|0|0|0|203700.00|4|0.00|0|0.00|0|2100177.00|4|675221.00|1|0.00|0|0.00|0|0.00|0.00|19|78|1779813.00|0.00|0.00|0.00|1779813.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-39439.00|-4259.00|0|0|0.00|0|-3154.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-46859.00|0|3400.00|1|0.00|0|0.00|0|0.00|-7413.00|27|16|0.00|-39439.00|0.00|0.00|-39439.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2844725.00|284464.00|0|0|0.00|0|227575.00|7|15|0|0|0|0.00|0.00|0.00|0|0|0|139900.00|7|0.00|0|0.00|0|3356764.00|11|0.00|0|0.00|0|0.00|0|0.00|0.00|19|77|2844725.00|0.00|0.00|0.00|2844725.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|141622382.00|10235843.00|0|0|0.00|0|15663806.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|187212433.00|15|0.00|0|0.00|0|167522051.00|1|1576451.00|1|0.00|0|0.00|0|0.00|-11762.00|27|16|141769440.00|-147058.00|0.00|0.00|141622382.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1525928.00|152587.00|0|0|0.00|0|122072.00|3|5|0|0|0|0.00|0.00|0.00|0|0|0|102400.00|1|0.00|0|0.00|0|1800587.00|3|0.00|0|0.00|0|0.00|0|0.00|-1.00|17|70|1525928.00|0.00|0.00|0.00|1525928.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|208333.00|20833.00|0|0|0.00|0|16667.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|172000.00|1|0.00|0|0.00|0|245833.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|62|208333.00|0.00|0.00|0.00|208333.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|11891715.00|53489.00|0|0|0.00|0|2200785.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|119500.00|4|0.00|0|0.00|0|14145989.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|9|11891715.00|0.00|0.00|0.00|11891715.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5034653.00|503449.00|0|0|0.00|0|402747.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|235800.00|6|0.00|0|0.00|1|5940849.00|0|0.00|0|0.00|0|150765710.00|2|0.00|0.00|21|88|5034653.00|0.00|0.00|0.00|5034653.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3512568.00|351239.00|-276629|11|0.00|0|280932.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|39000.00|2|0.00|0|0.00|2|4144739.00|1|0.00|1|0.00|0|0.00|0|0.00|-20120.00|25|6|3512568.00|0.00|0.00|0.00|3512568.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5298.00|231.00|0|0|0.00|0|424.00|1|4|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|5931.00|1|3200.00|1|0.00|0|0.00|0|0.00|-7011.00|27|13|42593.00|-37295.00|0.00|0.00|5298.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|4|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|25|8|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|13113171.00|1311266.00|0|0|0.00|0|1048929.00|15|73|0|0|0|0.00|0.00|0.00|0|0|0|541600.00|11|0.00|0|0.00|2|15473366.00|15|0.00|0|0.00|0|0.00|0|0.00|-1.00|20|83|13113171.00|0.00|0.00|0.00|13113171.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1279923.00|127987.00|0|0|0.00|0|102377.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|1510287.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|1279923.00|0.00|0.00|0.00|1279923.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|245833.00|1|0.00|0|0.00|0|0.00|0.00|15|63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-6857443.00|-685713.00|-7543156|219|0.00|0|-548457.00|0|-2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-8091613.00|0|2297481.00|2|0.00|0|0.00|0|0.00|-548457.00|26|11|-6857443.00|0.00|0.00|0.00|-6857443.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-1563997.00|-118580.00|-1682577|44|0.00|0|-166703.00|1|-3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-1849280.00|1|159958272.00|3|0.00|0|0.00|0|0.00|-166703.00|26|10|-1563997.00|0.00|0.00|0.00|-1563997.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5288844.00|528884.00|0|0|0.00|0|423256.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|50800.00|3|0.00|0|0.00|0|6240984.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|5288844.00|0.00|0.00|0.00|5288844.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5092346.00|233224.00|0|0|0.00|0|710954.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|86800.00|2|0.00|0|0.00|0|6036524.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|59|5092346.00|0.00|0.00|0.00|5092346.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4334719.00|433459.00|0|0|0.00|0|346781.00|8|18|0|0|0|0.00|0.00|0.00|0|0|0|244200.00|7|0.00|0|12893.00|1|5114959.00|9|1242713.00|5|0.00|0|477571.00|1|0.00|-1.00|20|84|4334719.00|0.00|0.00|0.00|4334719.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|268054.00|26805.00|0|0|0.00|0|21446.00|2|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|655008.00|1|316305.00|2|622668.00|2|0.00|0|152526.00|1|0.00|0.00|16|65|268054.00|0.00|0.00|0.00|268054.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1825197.00|182512.00|0|0|0.00|0|146003.00|1|27|0|0|0|0.00|0.00|0.00|0|0|0|46100.00|3|0.00|0|0.00|3|2153712.00|8|0.00|0|0.00|0|0.00|0|0.00|-1.00|19|80|1825197.00|0.00|0.00|0.00|1825197.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|286024.00|28600.00|0|0|0.00|0|22876.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|337500.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|24|3|286024.00|0.00|0.00|0.00|286024.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1207505.00|120747.00|0|0|0.00|0|96595.00|4|9|0|0|0|0.00|0.00|0.00|0|0|0|21400.00|1|0.00|0|0.00|0|1424847.00|9|663094.00|3|0.00|0|0.00|0|0.00|0.00|18|75|1207505.00|0.00|0.00|0.00|1207505.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5720101.00|571993.00|0|0|0.00|0|457599.00|8|46|0|0|0|0.00|0.00|0.00|0|0|0|567200.00|8|0.00|0|0.00|1|6749689.00|8|1178245.00|3|0.00|0|0.00|0|0.00|0.00|20|81|5720101.00|0.00|0.00|0.00|5720101.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|32778.00|6|0.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|19|77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6564352.00|654963.00|0|0|0.00|0|526584.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|7745899.00|2|0.00|6|0.00|0|0.00|0|0.00|0.00|26|12|6564352.00|0.00|0.00|0.00|6564352.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0.00|18|76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|996205.00|99617.00|0|0|0.00|0|79695.00|10|9|0|0|0|0.00|0.00|0.00|0|0|0|221100.00|4|0.00|0|0.00|0|1175504.00|11|1530268.00|13|0.00|0|0.00|0|0.00|0.00|23|94|996205.00|0.00|0.00|0.00|996205.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3143982.00|314408.00|0|0|0.00|0|251718.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|3710108.00|0|0.00|0|0.00|0|0.00|0|0.00|-2.00|23|94|3143982.00|0.00|0.00|0.00|3143982.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3398156.00|339805.00|0|0|0.00|0|271844.00|12|56|0|0|0|0.00|0.00|0.00|0|0|0|117900.00|3|0.00|0|0.00|2|4009805.00|13|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|3398156.00|0.00|0.00|0.00|3398156.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|45|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-326193.00|-34223.00|-19862|2|0.00|0|-26084.00|0|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-386625.00|0|52283.00|8|0.00|0|0.00|0|0.00|-59361.00|26|9|-18056.00|-308137.00|0.00|0.00|-326193.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3584574.00|358443.00|0|0|0.00|0|286726.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|82100.00|5|0.00|0|0.00|1|4229743.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|64|3584574.00|0.00|0.00|0.00|3584574.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0.00|26|12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|633427.00|63342.00|0|0|0.00|0|50673.00|4|10|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|747442.00|4|0.00|0|0.00|0|0.00|0|0.00|0.00|14|59|633427.00|0.00|0.00|0.00|633427.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|2|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|9960909.00|996056.00|0|0|0.00|0|796791.00|18|103|0|0|0|0.00|0.00|0.00|0|0|0|117900.00|3|0.00|0|283636.00|2|11753756.00|18|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|9960909.00|0.00|0.00|0.00|9960909.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|5|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|4|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-1046044.00|-104599.00|-1150643|6|0.00|0|-83656.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|-1234299.00|1|0.00|2|0.00|0|0.00|0|0.00|-83656.00|27|13|-1046044.00|0.00|0.00|0.00|-1046044.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|4134234.00|413404.00|0|0|0.00|0|330666.00|3|48|0|0|0|0.00|0.00|0.00|0|0|0|571000.00|2|0.00|0|0.00|0|4878304.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|19|78|4134234.00|0.00|0.00|0.00|4134234.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-9954356.00|0.00|0|0|0.00|0|-1100664.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-11055000.00|0|156625851.00|1|0.00|0|0.00|0|0.00|-1100664.00|28|17|0.00|-9954356.00|0.00|0.00|-9954356.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5201251.00|520106.00|0|0|0.00|0|416049.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|215800.00|4|0.00|0|0.00|0|6137406.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|5201251.00|0.00|0.00|0.00|5201251.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|925750.00|92572.00|0|0|0.00|0|74050.00|0|6|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|0.00|2|1092372.00|0|0.00|0|0.00|0|3480118.00|2|0.00|0.00|23|93|925750.00|0.00|0.00|0.00|925750.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|722871.00|72285.00|0|0|0.00|0|57829.00|1|3|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|2|852985.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|722871.00|0.00|0.00|0.00|722871.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1635946.00|163588.00|0|0|0.00|0|130854.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|364600.00|7|0.00|0|0.00|3|1930388.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|89|1635946.00|0.00|0.00|0.00|1635946.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|8|35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|64|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|3825376.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|803998.00|80392.00|-12019|3|0.00|0|64302.00|5|3|0|0|0|0.00|0.00|0.00|0|0|0|74400.00|5|0.00|0|0.00|2|948692.00|5|0.00|1|12893.00|1|0.00|0|0.00|-876.00|23|95|803998.00|0.00|0.00|0.00|803998.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-127158870.00|-10752079.00|-137978884|2229|0.00|0|-12331886.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-150242835.00|0|-150315710.00|0|0.00|0|0.00|0|0.00|-12336827.00|24|4|-127158870.00|0.00|0.00|0.00|-127158870.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|467508.00|46748.00|0|0|0.00|0|37392.00|3|1|0|0|0|0.00|0.00|0.00|0|0|0|73000.00|1|0.00|0|0.00|1|551648.00|3|0.00|0|0.00|0|0.00|0|0.00|-1.00|18|75|467508.00|0.00|0.00|0.00|467508.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|99158.00|0.00|0|0|0.00|0|18842.00|4|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|118000.00|4|118000.00|4|0.00|0|0.00|0|0.00|0.00|16|67|99158.00|0.00|0.00|0.00|99158.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|739352.00|73934.00|0|0|0.00|0|59148.00|3|7|0|0|0|0.00|0.00|0.00|0|0|0|133900.00|3|0.00|0|0.00|0|872434.00|4|0.00|5|0.00|0|0.00|0|0.00|0.00|18|74|739352.00|0.00|0.00|0.00|739352.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
