FPID|Andr|Andres RBB Chia|20241213|20241213|20250114|122935|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|4267320.00|426718.00|0|0|0.00|0|341380.00|5|27|0|0|0|0.00|0.00|0.00|0|0|0|413500.00|10|0.00|0|0.00|2|5035418.00|5|47200.00|1|18000.00|1|0.00|0|0.00|0.00|14|57|4267320.00|0.00|0.00|0.00|4267320.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|74074.00|7407.00|0|0|0.00|0|5926.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|87407.00|1|87407.00|1|0.00|0|0.00|0|0.00|0.00|24|3|74074.00|0.00|0.00|0.00|74074.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1364035.00|99534.00|0|0|0.00|0|149659.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|464424.00|7|0.00|0|12893.00|3|1613228.00|2|0.00|0|0.00|0|0.00|0|0.00|-1.00|18|73|1364035.00|0.00|0.00|0.00|1364035.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|22000009.00|1966563.00|0|0|0.00|0|2016729.00|3|1|0|0|0|0.00|0.00|0.00|0|0|0|9296100.00|15|0.00|0|0.00|1|25983301.00|3|0.00|0|5377290.00|2|0.00|0|0.00|-2.00|16|66|22000009.00|0.00|0.00|0.00|22000009.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|8195941.00|639751.00|0|0|0.00|0|853559.00|16|33|0|0|0|0.00|0.00|0.00|0|0|0|278900.00|11|0.00|0|558402.00|3|9689248.00|18|3116937.00|5|18000.00|1|0.00|0|0.00|-1.00|21|85|8195941.00|0.00|0.00|0.00|8195941.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5448529.00|544839.00|0|0|0.00|0|435871.00|13|18|0|0|0|0.00|0.00|0.00|0|0|0|3719000.00|9|0.00|0|0.00|3|6429232.00|13|3062523.00|16|0.00|0|0.00|0|0.00|0.00|15|62|5448529.00|0.00|0.00|0.00|5448529.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4303684.00|426753.00|0|0|0.00|0|348256.00|12|24|0|0|0|0.00|0.00|0.00|0|0|0|195800.00|3|0.00|0|0.00|2|5078689.00|15|1906456.00|10|0.00|0|0.00|0|0.00|0.00|16|68|4303684.00|0.00|0.00|0.00|4303684.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7739548.00|773932.00|0|0|0.00|0|619152.00|7|22|0|0|0|0.00|0.00|0.00|0|0|0|1010600.00|7|0.00|0|0.00|0|9132632.00|7|1082101.00|16|0.00|0|0.00|0|0.00|0.00|14|60|7739548.00|0.00|0.00|0.00|7739548.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|7650483.00|765021.00|0|0|0.00|0|612017.00|17|6|0|0|0|0.00|0.00|0.00|0|0|0|989200.00|15|0.00|0|0.00|1|9027521.00|19|0.00|2|0.00|0|0.00|0|0.00|-2.00|15|64|7650483.00|0.00|0.00|0.00|7650483.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1828530.00|182848.00|0|0|0.00|0|146270.00|10|36|0|0|0|0.00|0.00|0.00|0|0|0|96800.00|3|0.00|0|7867.00|2|2157650.00|12|1176066.00|2|0.00|0|806332.00|2|0.00|-67313.00|18|75|1828530.00|0.00|0.00|0.00|1828530.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|4.00|0|4.00|0|0.00|0|0.00|0|0.00|0.00|28|20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|13445.00|0.00|0|0|0.00|0|2555.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|16000.00|1|16000.00|1|0.00|0|0.00|0|0.00|0.00|20|83|13445.00|0.00|0.00|0.00|13445.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4017790.00|401764.00|0|0|0.00|0|321410.00|16|28|0|0|0|0.00|0.00|0.00|0|0|0|618900.00|8|0.00|0|25566.00|6|4740960.00|16|1162293.00|8|0.00|0|1757868.00|2|0.00|-1.00|15|63|4017790.00|0.00|0.00|0.00|4017790.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2530974.00|253086.00|0|0|0.00|0|202426.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|285000.00|6|0.00|0|0.00|3|2986486.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|67|2530974.00|0.00|0.00|0.00|2530974.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|121849.00|0.00|0|0|0.00|0|23151.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|145000.00|2|145000.00|2|0.00|0|0.00|0|0.00|0.00|16|65|121849.00|0.00|0.00|0.00|121849.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|15126.00|0.00|0|0|0.00|0|2874.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|18000.00|1|18000.00|1|0.00|0|0.00|0|0.00|0.00|18|74|15126.00|0.00|0.00|0.00|15126.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3290500.00|329036.00|0|0|0.00|0|263200.00|2|11|0|0|0|0.00|0.00|0.00|0|0|0|112000.00|3|0.00|0|0.00|1|3882736.00|10|0.00|0|0.00|0|0.00|0|0.00|0.00|19|80|3290500.00|0.00|0.00|0.00|3290500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2567315.00|256723.00|0|0|0.00|0|205385.00|6|10|0|0|0|0.00|0.00|0.00|0|0|0|114500.00|3|0.00|0|0.00|1|3029423.00|6|1013704.00|5|2565620.00|1|0.00|0|0.00|0.00|17|70|2567315.00|0.00|0.00|0.00|2567315.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|454000.00|1|0.00|0.00|27|15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6289720.00|628955.00|0|0|0.00|0|503180.00|1|5|0|0|0|0.00|0.00|0.00|0|0|0|2183200.00|10|0.00|0|0.00|0|7421855.00|2|43467578.00|2|352470.00|1|0.00|0|0.00|0.00|21|87|6289720.00|0.00|0.00|0.00|6289720.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|815460.00|0.00|0|0|0.00|0|154940.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|2970000.00|1|0.00|0|186000.00|1|970400.00|1|0.00|0|0.00|0|970400.00|1|0.00|0.00|23|95|815460.00|0.00|0.00|0.00|815460.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4398706.00|296845.00|0|0|0.00|0|271894.00|7|24|0|0|0|0.00|0.00|0.00|0|0|0|484200.00|7|0.00|0|281451.00|3|4967445.00|8|16068288.00|9|0.00|0|257851.00|1|0.00|-43018.00|17|71|4398706.00|0.00|0.00|0.00|4398706.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-3949788.00|-371260.00|-5347204|106|0.00|0|-342050.00|8|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|22289.00|1|-4663097.00|8|1142019.00|24|12347802.00|3|0.00|0|0.00|-416679.00|25|8|-3949788.00|0.00|0.00|0.00|-3949788.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|136627119.00|11400809.00|0|0|0.00|0|13412049.00|20|16|0|0|0|0.00|0.00|0.00|0|0|0|4177100.00|20|0.00|0|0.00|1|161439972.00|21|4227912.00|20|13997530.00|3|43922.00|1|0.00|-2.00|23|96|136627119.00|0.00|0.00|0.00|136627119.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4112799.00|221663.00|-54849|5|0.00|0|346701.00|15|27|0|0|0|0.00|0.00|0.00|0|0|0|1496800.00|6|0.00|0|0.00|1|4681157.00|16|13459253.00|29|15716114.00|3|28954.00|1|0.00|-225177.00|25|5|4367797.00|-254998.00|0.00|0.00|4112799.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4821221.00|482107.00|0|0|0.00|0|385679.00|10|12|0|0|0|0.00|0.00|0.00|0|0|0|206000.00|8|0.00|0|106528.00|1|5689010.00|12|2518861.00|5|0.00|0|0.00|0|0.00|-1.00|20|83|4821221.00|0.00|0.00|0.00|4821221.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2122032.00|-911131.00|-1931313|19|0.00|0|124090.00|3|-6|0|0|0|0.00|0.00|0.00|0|0|0|224322.00|3|0.00|0|0.00|0|1334991.00|3|24264141.00|8|0.00|0|0.00|0|0.00|-1150604.00|26|12|2122032.00|0.00|0.00|0.00|2122032.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|12278802.00|1|0.00|0.00|25|8|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|98313.00|-1093.00|-12019|3|0.00|0|19887.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|117107.00|1|0.00|5|0.00|0|1496721.00|2|0.00|-874.00|27|15|98313.00|0.00|0.00|0.00|98313.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|-90756.00|0.00|-90756|6|0.00|0|-17244.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-108000.00|0|-108000.00|0|0.00|0|0.00|0|0.00|-17244.00|23|96|-90756.00|0.00|0.00|0.00|-90756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3152422.00|309085.00|-340083|5|0.00|0|252178.00|19|19|0|0|0|0.00|0.00|0.00|0|0|0|946200.00|5|0.00|0|0.00|1|3713684.00|20|8640063.00|30|0.00|0|157111980.00|3|0.00|-30881.00|24|3|3152422.00|0.00|0.00|0.00|3152422.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-2391149.00|-239104.00|-2630253|14|0.00|0|-191251.00|0|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-2821504.00|0|0.00|4|0.00|0|0.00|0|0.00|-191251.00|27|16|-2391149.00|0.00|0.00|0.00|-2391149.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6302502.00|630233.00|0|0|0.00|0|504198.00|9|20|0|0|0|0.00|0.00|0.00|0|0|0|485800.00|7|0.00|0|0.00|1|7436938.00|13|5678413.00|10|0.00|0|0.00|0|0.00|0.00|20|81|6302502.00|0.00|0.00|0.00|6302502.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5172075.00|152551.00|0|0|0.00|0|814863.00|1|29|0|0|0|0.00|0.00|0.00|0|0|0|492663.00|2|0.00|0|0.00|0|6139489.00|1|0.00|0|104233.00|1|0.00|0|0.00|0.00|20|82|5172075.00|0.00|0.00|0.00|5172075.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|254537.00|25453.00|0|0|0.00|0|20363.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|300353.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|254537.00|0.00|0.00|0.00|254537.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3447254.00|344713.00|0|0|0.00|0|275746.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|25700.00|2|0.00|0|0.00|2|4067713.00|1|0.00|0|1815557.00|2|0.00|0|0.00|-1.00|18|74|3447254.00|0.00|0.00|0.00|3447254.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|429154.00|0.00|0|0|0.00|0|34346.00|11|0|0|0|0|0.00|0.00|0.00|0|0|0|26800.00|1|0.00|0|0.00|0|463500.00|11|463500.00|11|0.00|0|0.00|0|0.00|0.00|26|11|429154.00|0.00|0.00|0.00|429154.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|60504.00|0.00|0|0|0.00|0|11496.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|72000.00|4|72000.00|4|0.00|0|0.00|0|0.00|0.00|18|73|60504.00|0.00|0.00|0.00|60504.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|9716811.00|971655.00|0|0|0.00|0|777389.00|5|18|0|0|0|0.00|0.00|0.00|0|0|0|5145600.00|9|0.00|0|0.00|2|11465855.00|6|0.00|2|0.00|0|0.00|0|0.00|-5.00|15|62|9716811.00|0.00|0.00|0.00|9716811.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|101852.00|0.00|0|0|0.00|0|8148.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|17400.00|3|0.00|0|0.00|0|110000.00|3|110000.00|3|0.00|0|0.00|0|0.00|0.00|24|3|101852.00|0.00|0.00|0.00|101852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|9159552.00|915926.00|0|0|0.00|0|732748.00|12|49|0|0|0|0.00|0.00|0.00|0|0|0|4198100.00|18|0.00|0|0.00|0|10808229.00|14|2928144.00|4|0.00|0|0.00|0|0.00|0.00|19|80|9159552.00|0.00|0.00|0.00|9159552.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|30252.00|0.00|0|0|0.00|0|5748.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|36000.00|1|36000.00|1|0.00|0|0.00|0|0.00|0.00|19|78|30252.00|0.00|0.00|0.00|30252.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|149075.00|0.00|0|0|0.00|0|11925.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|81000.00|4|0.00|0|0.00|0|161000.00|4|109000.00|2|0.00|0|52000.00|2|0.00|0.00|25|6|149075.00|0.00|0.00|0.00|149075.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
