FPID|AndresDC|Andres RBB ADC|20241128|20241128|20241230|211415|2.00|2.00|Simphony|19.7.2
FPSUM|Disney|6|Disney|37|59160.00|0.00|0|0|0.00|0|11240.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|142800.00|1|0.00|0|0.00|0|70400.00|4|0.00|0|0.00|0|61400.00|3|0.00|0.00|14|58|59160.00|0.00|0.00|0.00|59160.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|9685010.00|968473.00|0|0|0.00|0|774790.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|156800.00|2|0.00|0|0.00|0|11428273.00|1|0.00|0|1313730.00|1|163888.00|1|0.00|0.00|16|66|9685010.00|0.00|0.00|0.00|9685010.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2018097.00|201799.00|0|0|0.00|0|161403.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|609400.00|8|0.00|0|0.00|1|2381299.00|2|0.00|0|0.00|0|0.00|0|0.00|-1.00|14|57|2018097.00|0.00|0.00|0.00|2018097.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|10398955.00|1039868.00|0|0|0.00|0|831945.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|126600.00|2|0.00|0|0.00|1|12270768.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|10398955.00|0.00|0.00|0.00|10398955.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1241658.00|124164.00|0|0|0.00|0|99342.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|396600.00|3|0.00|0|0.00|0|1465164.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|1241658.00|0.00|0.00|0.00|1241658.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0.00|25|7|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|10926.00|1093.00|0|0|0.00|0|874.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|1|0.00|0|0.00|0|12893.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|10926.00|0.00|0.00|0.00|10926.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|498319.00|0.00|0|0|0.00|0|94681.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|593000.00|2|142000.00|1|0.00|0|451000.00|1|0.00|0.00|24|1|498319.00|0.00|0.00|0.00|498319.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|10664641.00|1052121.00|-547963|10|0.00|0|853159.00|23|71|0|0|0|0.00|0.00|0.00|0|0|0|586500.00|10|0.00|0|90576.00|4|12569921.00|33|1865050.00|3|0.00|0|0.00|0|0.00|-54164.00|20|81|10664641.00|0.00|0.00|0.00|10664641.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|26891.00|0.00|0|0|0.00|0|5109.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|32000.00|1|32000.00|1|0.00|0|0.00|0|0.00|0.00|18|76|26891.00|0.00|0.00|0.00|26891.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6185831.00|618565.00|0|0|0.00|0|494869.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|0|7299265.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|6185831.00|0.00|0.00|0.00|6185831.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-542337.00|-58573.00|0|0|0.00|0|-43393.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-644369.00|0|13539604.00|9|0.00|0|0.00|0|0.00|-101966.00|26|9|0.00|-542337.00|0.00|0.00|-542337.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|566131.00|0.00|0|0|0.00|0|107569.00|5|5|0|0|0|0.00|0.00|0.00|0|0|0|95000.00|5|0.00|0|222000.00|4|673700.00|5|633700.00|4|0.00|0|40000.00|1|0.00|0.00|22|92|566131.00|0.00|0.00|0.00|566131.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2528520.00|252842.00|0|0|0.00|0|202280.00|7|6|0|0|0|0.00|0.00|0.00|0|0|0|328300.00|5|0.00|0|0.00|0|2983642.00|8|3791882.00|5|0.00|0|374540.00|1|0.00|-1.00|16|68|2528520.00|0.00|0.00|0.00|2528520.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|6.00|2|0.00|0|0.00|1|0.00|2|0.00|1|0.00|0|0.00|0|0.00|0.00|11|46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|1.00|0|1637903.00|4|0.00|0|0.00|0|0.00|0.00|25|7|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-3277281.00|-58537.00|-3347835|6|0.00|0|-432276.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-3768094.00|1|0.00|0|4817885.00|1|0.00|0|0.00|-433151.00|24|2|-3277281.00|0.00|0.00|0.00|-3277281.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|87408.00|8740.00|0|0|0.00|0|6992.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|103140.00|0|8022276.00|1|6634032.00|2|0.00|0|0.00|-1.00|23|96|87408.00|0.00|0.00|0.00|87408.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1007424.00|100737.00|0|0|0.00|0|80576.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|168000.00|2|0.00|0|0.00|1|1188737.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|1007424.00|0.00|0.00|0.00|1007424.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|10579840.00|1057960.00|0|0|0.00|0|846360.00|19|44|0|0|0|0.00|0.00|0.00|0|0|0|1884300.00|15|0.00|0|0.00|1|12484154.00|22|3032615.00|12|0.00|0|0.00|0|0.00|-2.00|20|84|10579840.00|0.00|0.00|0.00|10579840.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4287225.00|428711.00|0|0|0.00|0|342975.00|12|26|0|0|0|0.00|0.00|0.00|0|0|0|273400.00|9|0.00|0|0.00|1|5058916.00|20|9603855.00|4|0.00|0|0.00|0|0.00|0.00|18|75|4287225.00|0.00|0.00|0.00|4287225.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2350101.00|154071.00|0|0|0.00|0|187999.00|5|11|0|0|0|0.00|0.00|0.00|0|0|0|50700.00|3|0.00|0|0.00|0|2692171.00|7|10493829.00|6|0.00|0|0.00|0|0.00|-80933.00|17|70|2350101.00|0.00|0.00|0.00|2350101.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|225209.00|0.00|0|0|0.00|0|42791.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|268000.00|1|268000.00|1|0.00|0|0.00|0|0.00|0.00|20|84|225209.00|0.00|0.00|0.00|225209.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|33340.00|1814996.00|0|0|0.00|0|1481676.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|1233500.00|7|0.00|0|0.00|1|21603740.00|4|20108967.00|1|0.00|0|0.00|0|0.00|-1233424.00|19|79|33340.00|0.00|0.00|0.00|33340.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|78011.00|1|0.00|0|0.00|0.00|24|4|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|346000.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|5|0.00|0|20436563.00|1|0.00|0|0.00|0|0.00|0.00|18|76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-165278.00|-16527.00|-1739628|53|0.00|0|-13222.00|9|0|0|0|0|0.00|0.00|0.00|0|0|0|204800.00|2|0.00|0|36274.00|2|-195026.00|9|4629088.00|10|240000.00|1|4817885.00|1|0.00|-126517.00|24|2|-165278.00|0.00|0.00|0.00|-165278.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2395509.00|239539.00|0|0|0.00|0|191591.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|736000.00|7|0.00|0|0.00|0|2826639.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|64|2395509.00|0.00|0.00|0.00|2395509.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|88972.00|8740.00|0|0|0.00|0|7289.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|105001.00|0|981146.00|1|19011.00|1|0.00|0|0.00|0.00|18|73|88972.00|0.00|0.00|0.00|88972.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|91760.00|9176.00|0|0|0.00|0|7340.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|43100.00|3|0.00|0|0.00|1|108276.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|45|91760.00|0.00|0.00|0.00|91760.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7733801.00|782680.00|0|0|0.00|0|618699.00|17|69|0|0|0|0.00|0.00|0.00|0|0|0|1983400.00|8|0.00|0|0.00|0|9135180.00|26|2607284.00|7|0.00|0|0.00|0|0.00|-7460.00|19|79|7827042.00|-93241.00|0.00|0.00|7733801.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|82352.00|0.00|0|0|0.00|0|15648.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|60000.00|1|0.00|0|0.00|0|98000.00|2|98000.00|2|0.00|0|0.00|0|0.00|0.00|21|87|82352.00|0.00|0.00|0.00|82352.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6977699.00|675768.00|-346703|8|0.00|0|582351.00|8|6|0|0|0|0.00|0.00|0.00|0|0|0|3604337.00|10|0.00|0|0.00|0|8235818.00|9|9668640.00|6|437036.00|1|0.00|0|0.00|-25214.00|25|5|6977699.00|0.00|0.00|0.00|6977699.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|21008.00|0.00|0|0|0.00|0|3992.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25000.00|1|25000.00|1|0.00|0|0.00|0|0.00|0.00|23|93|21008.00|0.00|0.00|0.00|21008.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|569538.00|56952.00|0|0|0.00|0|45562.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|672052.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|10|44|569538.00|0.00|0.00|0.00|569538.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|776853.00|77684.00|0|0|0.00|0|62147.00|7|7|0|0|0|0.00|0.00|0.00|0|0|0|439800.00|2|0.00|0|0.00|0|916682.00|7|6811314.00|14|0.00|0|78011.00|1|0.00|-1.00|24|4|776853.00|0.00|0.00|0.00|776853.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2509623.00|35702.00|0|0|0.00|0|437545.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2982870.00|2|0.00|0|0.00|0|11457296.00|1|0.00|-1.00|22|91|2509623.00|0.00|0.00|0.00|2509623.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|269748.00|0.00|0|0|0.00|0|51252.00|4|4|0|0|0|0.00|0.00|0.00|0|0|0|32000.00|2|0.00|0|0.00|0|321000.00|4|292000.00|3|0.00|0|0.00|0|0.00|0.00|23|95|269748.00|0.00|0.00|0.00|269748.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1973421.00|197337.00|0|0|0.00|0|157879.00|1|4|0|0|0|0.00|0.00|0.00|0|0|0|72000.00|5|0.00|0|0.00|0|2328637.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|1973421.00|0.00|0.00|0.00|1973421.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|329412.00|0.00|0|0|0.00|0|62588.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|392000.00|1|0.00|0|0.00|0|392000.00|1|0.00|0.00|25|6|329412.00|0.00|0.00|0.00|329412.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|264702.00|0.00|0|0|0.00|0|50298.00|6|6|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|315000.00|6|315000.00|6|0.00|0|0.00|0|0.00|0.00|20|82|264702.00|0.00|0.00|0.00|264702.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
