FPID|AndresDC|Andres RBB ADC|20241130|20241130|20250101|122929|2.00|2.00|Simphony|19.7.2
FPSUM|Eventos|3|Eventos|3|210466.00|21046.00|0|0|0.00|0|16834.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|5431300.00|4|0.00|0|0.00|0|248346.00|0|0.00|0|0.00|0|1306738.00|3|0.00|0.00|24|3|210466.00|0.00|0.00|0.00|210466.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4215478.00|421530.00|0|0|0.00|0|337222.00|20|38|0|0|0|0.00|0.00|0.00|0|0|0|1023000.00|11|0.00|0|0.00|0|4974218.00|24|3090596.00|20|0.00|0|0.00|0|0.00|-1.00|22|90|4215478.00|0.00|0.00|0.00|4215478.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7415845.00|741563.00|0|0|0.00|0|593255.00|25|42|0|0|0|0.00|0.00|0.00|0|0|0|7121000.00|45|0.00|0|844353.00|3|8750665.00|40|4310379.00|17|0.00|0|0.00|0|0.00|0.00|21|88|7415845.00|0.00|0.00|0.00|7415845.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|44111.00|0.00|0|0|0.00|0|7689.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|51800.00|5|0.00|0|18000.00|1|42800.00|3|0.00|0.00|14|59|44111.00|0.00|0.00|0.00|44111.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|30252.00|0.00|0|0|0.00|0|5748.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|20000.00|2|36000.00|1|36000.00|1|0.00|0|0.00|0|0.00|0.00|14|60|30252.00|0.00|0.00|0.00|30252.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|268912.00|0.00|0|0|0.00|0|51088.00|8|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|320000.00|8|320000.00|8|0.00|0|0.00|0|0.00|0.00|22|90|268912.00|0.00|0.00|0.00|268912.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1418520.00|141848.00|0|0|0.00|0|113480.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|3120000.00|2|0.00|0|0.00|1|1673848.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|13|54|1418520.00|0.00|0.00|0.00|1418520.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|364911.00|36490.00|0|0|0.00|0|29189.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|257600.00|1|0.00|0|0.00|0|430590.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|364911.00|0.00|0.00|0.00|364911.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1569727.00|156966.00|0|0|0.00|0|125573.00|10|13|0|0|0|0.00|0.00|0.00|0|0|0|160800.00|2|0.00|0|0.00|1|1852261.00|11|11527804.00|21|12893.00|1|0.00|0|0.00|-2.00|25|5|1569727.00|0.00|0.00|0.00|1569727.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|184877.00|0.00|0|0|0.00|0|35123.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|220000.00|5|200000.00|4|0.00|0|0.00|0|0.00|0.00|23|93|184877.00|0.00|0.00|0.00|184877.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1126069.00|0.00|-67228|3|0.00|0|213931.00|21|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1340000.00|21|380000.00|18|0.00|0|980000.00|4|0.00|-12772.00|23|94|1126069.00|0.00|0.00|0.00|1126069.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|436982.00|0.00|0|0|0.00|0|83018.00|14|0|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|1|0.00|0|0.00|0|520000.00|14|520000.00|14|0.00|0|0.00|0|0.00|0.00|19|77|436982.00|0.00|0.00|0.00|436982.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2028341.00|201652.00|0|0|0.00|0|163559.00|11|18|0|0|0|0.00|0.00|0.00|0|0|0|29602.00|3|0.00|0|0.00|0|2393552.00|17|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|2028341.00|0.00|0.00|0.00|2028341.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|114724.00|11473.00|0|0|0.00|0|9176.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|135373.00|0|0.00|0|0.00|0|415184.00|1|0.00|0.00|22|92|114724.00|0.00|0.00|0.00|114724.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1058841.00|0.00|0|0|0.00|0|201159.00|21|0|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|1|0.00|0|0.00|0|1260000.00|21|1260000.00|21|0.00|0|0.00|0|0.00|0.00|20|84|1058841.00|0.00|0.00|0.00|1058841.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|302526.00|0.00|0|0|0.00|0|57474.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|1|0.00|0|0.00|0|360000.00|7|360000.00|7|0.00|0|0.00|0|0.00|0.00|21|86|302526.00|0.00|0.00|0.00|302526.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|89075.00|0.00|0|0|0.00|0|16925.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|58000.00|2|0.00|0|0.00|0|106000.00|2|106000.00|2|0.00|0|0.00|0|0.00|0.00|16|68|89075.00|0.00|0.00|0.00|89075.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5203628.00|520353.00|0|0|0.00|0|416272.00|20|44|0|0|0|0.00|0.00|0.00|0|0|0|579800.00|8|0.00|0|0.00|0|6140253.00|22|1258883.00|5|0.00|0|0.00|0|0.00|0.00|20|83|5203628.00|0.00|0.00|0.00|5203628.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1299546.00|129951.00|0|0|0.00|0|103954.00|0|3|0|0|0|0.00|0.00|0.00|0|0|0|726800.00|2|0.00|0|0.00|0|1533451.00|0|88703356.00|1|12893.00|1|0.00|0|0.00|0.00|22|89|1299546.00|0.00|0.00|0.00|1299546.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|573616.00|57360.00|0|0|0.00|0|45884.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|150000.00|1|0.00|0|0.00|0|676860.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|573616.00|0.00|0.00|0.00|573616.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|117649.00|0.00|0|0|0.00|0|22351.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|140000.00|2|140000.00|2|0.00|0|0.00|0|0.00|0.00|24|2|117649.00|0.00|0.00|0.00|117649.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|196482.00|19648.00|0|0|0.00|0|15718.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|173200.00|2|0.00|0|25785.00|1|231848.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|196482.00|0.00|0.00|0.00|196482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|87962.00|0.00|0|0|0.00|0|7038.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|7000.00|1|0.00|0|0.00|0|95000.00|2|95000.00|2|0.00|0|0.00|0|0.00|0.00|26|11|87962.00|0.00|0.00|0.00|87962.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|566574.00|56656.00|0|0|0.00|0|45326.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|668556.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|77|566574.00|0.00|0.00|0.00|566574.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|205045.00|0.00|0|0|0.00|0|38955.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|92000.00|2|0.00|0|23000.00|1|244000.00|3|244000.00|3|0.00|0|0.00|0|0.00|0.00|16|65|205045.00|0.00|0.00|0.00|205045.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|689087.00|0.00|0|0|0.00|0|130913.00|27|0|0|0|0|0.00|0.00|0.00|0|0|0|440000.00|1|0.00|0|0.00|0|820000.00|27|820000.00|27|0.00|0|0.00|0|0.00|0.00|19|80|689087.00|0.00|0.00|0.00|689087.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7232792.00|756045.00|0|0|0.00|0|578608.00|13|13|0|0|0|0.00|0.00|0.00|0|0|0|1740000.00|25|0.00|0|0.00|0|8567445.00|14|1137066.00|6|42800.00|3|18000.00|1|0.00|0.00|14|59|7232792.00|0.00|0.00|0.00|7232792.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|3025260.00|0.00|0|0|0.00|0|574740.00|8|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|460000.00|2|3600000.00|8|240000.00|7|0.00|0|3360000.00|1|0.00|0.00|24|1|3025260.00|0.00|0.00|0.00|3025260.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|285719.00|0.00|0|0|0.00|0|54281.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|340000.00|7|340000.00|7|0.00|0|0.00|0|0.00|0.00|23|95|285719.00|0.00|0.00|0.00|285719.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|336142.00|0.00|0|0|0.00|0|63858.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|400000.00|2|400000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|57|336142.00|0.00|0.00|0.00|336142.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1453519.00|145347.00|0|0|0.00|0|116281.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1715147.00|1|0.00|0|979508.00|3|0.00|0|0.00|-1.00|23|94|1453519.00|0.00|0.00|0.00|1453519.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1243985.00|99080.00|0|0|0.00|0|99515.00|9|8|0|0|0|0.00|0.00|0.00|0|0|0|85600.00|4|0.00|0|0.00|0|1442573.00|9|6061717.00|14|21306.00|1|0.00|0|0.00|-25315.00|26|12|1243985.00|0.00|0.00|0.00|1243985.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4307141.00|430695.00|0|0|0.00|0|344559.00|11|43|0|0|0|0.00|0.00|0.00|0|0|0|377100.00|8|0.00|0|0.00|0|5082394.00|15|2694544.00|7|0.00|0|0.00|0|0.00|0.00|20|81|4307141.00|0.00|0.00|0.00|4307141.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|112438.00|0.00|0|0|0.00|0|21362.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|133800.00|4|77800.00|3|0.00|0|0.00|0|0.00|0.00|15|62|112438.00|0.00|0.00|0.00|112438.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|30091.00|0.00|0|0|0.00|0|2409.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|32500.00|4|32500.00|4|0.00|0|0.00|0|0.00|0.00|26|10|30091.00|0.00|0.00|0.00|30091.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6654184.00|655724.00|0|0|0.00|0|542966.00|11|13|0|0|0|0.00|0.00|0.00|0|0|0|501100.00|9|0.00|0|0.00|0|7852878.00|12|1111606.00|4|109259.00|1|0.00|0|0.00|0.00|20|82|6654184.00|0.00|0.00|0.00|6654184.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1193297.00|0.00|0|0|0.00|0|226703.00|9|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1420000.00|9|420000.00|8|0.00|0|1000000.00|1|0.00|0.00|21|88|1193297.00|0.00|0.00|0.00|1193297.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|56703.00|0.00|0|0|0.00|0|8697.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|65400.00|4|24800.00|2|0.00|0|69600.00|2|0.00|0.00|15|63|56703.00|0.00|0.00|0.00|56703.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|32778.00|3277.00|0|0|0.00|0|2622.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|38677.00|0|21306.00|1|0.00|0|103140.00|2|0.00|0.00|25|7|32778.00|0.00|0.00|0.00|32778.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|19832.00|0.00|0|0|0.00|0|3768.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|23600.00|1|0.00|0|0.00|0|23600.00|1|0.00|0.00|17|72|19832.00|0.00|0.00|0.00|19832.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1210104.00|0.00|0|0|0.00|0|229896.00|30|0|0|0|0|0.00|0.00|0.00|0|0|0|660000.00|1|0.00|0|0.00|0|1440000.00|30|1440000.00|30|0.00|0|0.00|0|0.00|0.00|20|83|1210104.00|0.00|0.00|0.00|1210104.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|6481.00|0.00|0|0|0.00|0|519.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|7000.00|1|7000.00|1|0.00|0|0.00|0|0.00|0.00|25|5|6481.00|0.00|0.00|0.00|6481.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4329268.00|400129.00|0|0|0.00|0|346332.00|11|25|0|0|0|0.00|0.00|0.00|0|0|0|444000.00|12|0.00|0|0.00|1|5075729.00|12|1085917.00|5|115400.00|3|0.00|0|0.00|-32786.00|13|54|4329268.00|0.00|0.00|0.00|4329268.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|152088.00|0.00|0|0|0.00|0|27512.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|7000.00|1|0.00|0|0.00|0|179600.00|7|0.00|0|0.00|0|177400.00|8|0.00|0.00|14|58|152088.00|0.00|0.00|0.00|152088.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5760808.00|576065.00|0|0|0.00|0|460892.00|2|6|0|0|0|0.00|0.00|0.00|0|0|0|62900.00|3|0.00|0|0.00|0|6797765.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|21|85|5760808.00|0.00|0.00|0.00|5760808.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|76482.00|7649.00|0|0|0.00|0|6118.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|90249.00|2|0.00|0|0.00|0|12893.00|1|0.00|0.00|25|5|76482.00|0.00|0.00|0.00|76482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|88068.00|0.00|0|0|0.00|0|16732.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|104800.00|3|18000.00|1|0.00|0|86800.00|2|0.00|0.00|13|55|88068.00|0.00|0.00|0.00|88068.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|21306.00|1|0.00|0.00|26|12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2592779.00|259272.00|0|0|0.00|0|207421.00|5|8|0|0|0|0.00|0.00|0.00|0|0|0|641000.00|4|0.00|0|0.00|0|3059472.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|21|87|2592779.00|0.00|0.00|0.00|2592779.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2538715.00|253862.00|0|0|0.00|0|203085.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|30000.00|1|0.00|0|0.00|0|2995662.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|67|2538715.00|0.00|0.00|0.00|2538715.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2518334.00|169733.00|0|0|0.00|0|201466.00|12|7|0|0|0|0.00|0.00|0.00|0|0|0|735000.00|4|0.00|0|0.00|0|2889537.00|15|7603372.00|16|16000.00|2|0.00|0|0.00|-95091.00|16|66|2518334.00|0.00|0.00|0.00|2518334.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|43704.00|4370.00|0|0|0.00|0|3496.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|51570.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|9|43704.00|0.00|0.00|0.00|43704.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1126858.00|112682.00|0|0|0.00|0|90142.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1329682.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|1126858.00|0.00|0.00|0.00|1126858.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|556482.00|55648.00|0|0|0.00|0|44518.00|7|7|0|0|0|0.00|0.00|0.00|0|0|0|560000.00|1|0.00|0|12893.00|1|656641.00|7|3648435.00|17|0.00|0|0.00|0|0.00|0.00|26|11|556482.00|0.00|0.00|0.00|556482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2710101.00|271000.00|0|0|0.00|0|216799.00|10|25|0|0|0|0.00|0.00|0.00|0|0|0|106800.00|2|0.00|0|0.00|1|3197902.00|13|1546345.00|4|41200.00|2|0.00|0|0.00|0.00|13|56|2710101.00|0.00|0.00|0.00|2710101.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3206578.00|300706.00|0|0|0.00|0|256522.00|15|21|0|0|0|0.00|0.00|0.00|0|0|0|251600.00|7|0.00|0|69707.00|4|3763805.00|15|5429894.00|18|80403030.00|2|0.00|0|0.00|-19946.00|23|95|3206578.00|0.00|0.00|0.00|3206578.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5533907.00|398056.00|-329693|15|0.00|0|444693.00|18|21|0|0|0|0.00|0.00|0.00|0|0|0|254301.00|7|0.00|0|0.00|0|6376660.00|21|7522375.00|28|980000.00|4|979508.00|3|0.00|-177492.00|23|94|5533907.00|0.00|0.00|0.00|5533907.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|907578.00|0.00|0|0|0.00|0|172422.00|14|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1080000.00|14|380000.00|13|0.00|0|0.00|0|0.00|0.00|22|91|907578.00|0.00|0.00|0.00|907578.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1063253.00|106320.00|0|0|0.00|0|85047.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1254620.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|70|1063253.00|0.00|0.00|0.00|1063253.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5307967.00|530781.00|0|0|0.00|0|424633.00|11|13|0|0|0|0.00|0.00|0.00|0|0|0|437400.00|7|0.00|0|160174.00|2|6263377.00|11|4198490.00|11|39000.00|3|0.00|0|0.00|0.00|16|65|5307967.00|0.00|0.00|0.00|5307967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
