FPID|Andr|Andres RBB Chia|20241122|20241122|20241224|122948|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|45|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|156854.00|15685.00|0|0|0.00|0|12546.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|185085.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|156854.00|0.00|0.00|0.00|156854.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1490000.00|148994.00|0|0|0.00|0|119200.00|4|11|0|0|0|0.00|0.00|0.00|0|0|0|47200.00|1|0.00|0|0.00|0|1758194.00|5|514282.00|2|0.00|0|0.00|0|0.00|0.00|14|59|1490000.00|0.00|0.00|0.00|1490000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|544538.00|54452.00|0|0|0.00|0|43562.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|642552.00|4|0.00|0|0.00|0|0.00|0|0.00|-1.00|14|57|544538.00|0.00|0.00|0.00|544538.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|248572570.00|1|0.00|0|0.00|0|0.00|0.00|26|11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|15126.00|0.00|0|0|0.00|0|2874.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|18000.00|1|18000.00|1|0.00|0|0.00|0|0.00|0.00|20|84|15126.00|0.00|0.00|0.00|15126.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|114722.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|46759.00|0.00|0|0|0.00|0|3741.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|10500.00|2|0.00|0|0.00|0|50500.00|2|50500.00|2|0.00|0|0.00|0|0.00|0.00|27|15|46759.00|0.00|0.00|0.00|46759.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6632235.00|663201.00|0|0|0.00|0|530565.00|20|36|0|0|0|0.00|0.00|0.00|0|0|0|318300.00|8|0.00|0|72766.00|1|7825996.00|20|-5.00|0|0.00|0|0.00|0|0.00|0.00|21|85|6632235.00|0.00|0.00|0.00|6632235.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|702038.00|70202.00|0|0|0.00|0|56162.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|24400.00|1|0.00|0|0.00|2|828402.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|702038.00|0.00|0.00|0.00|702038.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1000001.00|99999.00|0|0|0.00|0|79999.00|5|10|0|0|0|0.00|0.00|0.00|0|0|0|5100.00|1|0.00|0|0.00|0|1179999.00|6|4457330.00|11|0.00|0|683524.00|1|0.00|0.00|15|64|1000001.00|0.00|0.00|0.00|1000001.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|27096.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|636668.00|63665.00|0|0|0.00|0|50932.00|2|7|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|751265.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|636668.00|0.00|0.00|0.00|636668.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|43698.00|0.00|0|0|0.00|0|8302.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|52000.00|1|52000.00|1|0.00|0|0.00|0|0.00|0.00|16|68|43698.00|0.00|0.00|0.00|43698.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|92108155.00|9210473.00|-1217433|50|0.00|0|7367745.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|50494000.00|2|0.00|0|0.00|0|108686373.00|1|0.00|0|1695482.00|2|2214898.00|1|0.00|-88540.00|26|10|92108155.00|0.00|0.00|0.00|92108155.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-267466.00|-58239.00|-745148|24|0.00|0|9851.00|2|-1|0|0|0|0.00|0.00|0.00|0|0|0|149060.00|2|0.00|0|0.00|1|-315919.00|2|4686650.00|8|0.00|0|0.00|0|0.00|-126780.00|27|14|118682.00|-386148.00|0.00|0.00|-267466.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|216663.00|0.00|0|0|0.00|0|17337.00|8|0|0|0|0|0.00|0.00|0.00|0|0|0|6000.00|1|0.00|0|25000.00|3|234000.00|8|220000.00|7|0.00|0|14000.00|1|0.00|0.00|26|9|216663.00|0.00|0.00|0.00|216663.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1510285.00|151024.00|0|0|0.00|0|120815.00|4|8|0|0|0|0.00|0.00|0.00|0|0|0|63800.00|1|0.00|0|0.00|0|1782124.00|4|915263.00|3|0.00|0|0.00|0|0.00|0.00|17|72|1510285.00|0.00|0.00|0.00|1510285.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
