FPID|Andr|Andres RBB Chia|20241130|20241130|20250101|122927|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|-174815.00|-17481.00|-192296|4|0.00|0|-13985.00|0|-2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-206281.00|0|0.00|0|0.00|0|0.00|0|0.00|-13985.00|27|15|-174815.00|0.00|0.00|0.00|-174815.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4340373.00|434023.00|0|0|0.00|0|347227.00|9|35|0|0|0|0.00|0.00|0.00|0|0|0|79900.00|4|0.00|0|0.00|0|5121623.00|13|198742.00|1|0.00|0|0.00|0|0.00|0.00|14|60|4340373.00|0.00|0.00|0.00|4340373.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|17198502.00|1719807.00|0|0|0.00|0|1375898.00|6|100|0|0|0|0.00|0.00|0.00|0|0|0|2323900.00|14|0.00|0|0.00|0|20294207.00|7|0.00|0|0.00|0|0.00|0|0.00|0.00|21|87|17198502.00|0.00|0.00|0.00|17198502.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|365544.00|0.00|0|0|0.00|0|69456.00|4|4|0|0|0|0.00|0.00|0.00|0|0|0|642000.00|5|0.00|0|0.00|0|435000.00|4|83000.00|2|0.00|0|0.00|0|0.00|0.00|15|64|365544.00|0.00|0.00|0.00|365544.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Parqueadero|9|RVC 9|9|45378.00|0.00|0|0|0.00|0|8622.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|54000.00|3|54000.00|3|0.00|0|0.00|0|0.00|0.00|15|63|45378.00|0.00|0.00|0.00|45378.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2049442.00|211040.00|0|0|0.00|0|163958.00|8|23|0|0|0|0.00|0.00|0.00|0|0|0|105600.00|4|0.00|0|0.00|1|2424444.00|9|4503031.00|9|43400.00|4|0.00|0|0.00|-4881.00|17|71|2110461.00|-61019.00|0.00|0.00|2049442.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|107812.00|0.00|0|0|0.00|0|20488.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|128300.00|7|21700.00|3|0.00|0|106600.00|4|0.00|0.00|16|66|107812.00|0.00|0.00|0.00|107812.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3143799.00|314370.00|0|0|0.00|0|251501.00|6|10|0|0|0|0.00|0.00|0.00|0|0|0|214500.00|4|0.00|0|0.00|0|3709670.00|7|2309191.00|10|123300.00|4|20000.00|1|0.00|-1.00|17|70|3143799.00|0.00|0.00|0.00|3143799.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|54074.00|5407.00|0|0|0.00|0|4326.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|17400.00|1|0.00|0|0.00|2|63807.00|9|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|54074.00|0.00|0.00|0.00|54074.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-700103.00|43989.00|-1266921|23|0.00|0|-55997.00|10|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-712117.00|12|10036237.00|19|0.00|0|0.00|0|0.00|-100417.00|26|11|-700103.00|0.00|0.00|0.00|-700103.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2321453.00|-182162.00|-2303987|52|0.00|0|641447.00|3|-10|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2780734.00|4|3337175.00|32|0.00|0|4950000.00|1|0.00|-170011.00|27|13|2323953.00|-2500.00|0.00|0.00|2321453.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|273892.00|27388.00|0|0|0.00|0|21908.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|323188.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|273892.00|0.00|0.00|0.00|273892.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6851951.00|685175.00|0|0|0.00|0|548149.00|14|43|0|0|0|0.00|0.00|0.00|0|0|0|642300.00|13|0.00|0|25785.00|4|8085275.00|19|5878810.00|8|373800.00|2|0.00|0|0.00|0.00|20|84|6851951.00|0.00|0.00|0.00|6851951.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1826579.00|182647.00|0|0|0.00|0|146121.00|4|21|0|0|0|0.00|0.00|0.00|0|0|0|94400.00|7|0.00|0|0.00|0|2155347.00|14|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|1826579.00|0.00|0.00|0.00|1826579.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2302965.00|230290.00|0|0|0.00|0|184235.00|8|26|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|64026.00|3|2717490.00|8|0.00|0|1004600.00|5|0.00|0|0.00|0.00|13|56|2302965.00|0.00|0.00|0.00|2302965.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|853519.00|85350.00|0|0|0.00|0|68281.00|2|12|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|1007150.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|853519.00|0.00|0.00|0.00|853519.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|34400.00|1|0.00|0.00|25|5|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2962316.00|296223.00|0|0|0.00|0|236984.00|11|13|0|0|0|0.00|0.00|0.00|0|0|0|204800.00|13|0.00|0|0.00|0|3495523.00|11|0.00|0|0.00|0|0.00|0|0.00|-1.00|24|2|2962316.00|0.00|0.00|0.00|2962316.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|12000.00|2|0.00|0.00|14|59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|28|17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|696219.00|69619.00|0|0|0.00|0|55681.00|0|11|0|0|0|0.00|0.00|0.00|0|0|0|641400.00|4|0.00|0|19011.00|1|821519.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|696219.00|0.00|0.00|0.00|696219.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|496112.00|49610.00|0|0|0.00|0|39688.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|41000.00|2|0.00|0|0.00|1|585410.00|1|12814629.00|1|0.00|0|0.00|0|0.00|0.00|18|75|496112.00|0.00|0.00|0.00|496112.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|92593.00|0.00|0|0|0.00|0|7407.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|7000.00|1|0.00|0|0.00|0|100000.00|3|100000.00|3|0.00|0|0.00|0|0.00|0.00|24|4|92593.00|0.00|0.00|0.00|92593.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|185715.00|0.00|0|0|0.00|0|35285.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|221000.00|3|6800.00|1|0.00|0|214200.00|2|0.00|0.00|16|67|185715.00|0.00|0.00|0.00|185715.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4491307.00|388170.00|0|0|0.00|0|359293.00|8|43|0|0|0|0.00|0.00|0.00|0|0|0|92700.00|2|0.00|0|0.00|0|5238770.00|10|2400772.00|6|0.00|0|0.00|0|0.00|-60943.00|19|77|4491307.00|0.00|0.00|0.00|4491307.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|123346338.00|-373495.00|0|0|0.00|0|9862711.00|17|29|0|0|0|0.00|0.00|0.00|0|0|0|7885800.00|11|0.00|0|378254.00|2|132835555.00|18|142282421.00|12|9560162.00|1|0.00|0|0.00|-12702036.00|22|89|123346338.00|0.00|0.00|0.00|123346338.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|8334.00|0.00|0|0|0.00|0|666.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|9000.00|1|0.00|0|0.00|0|0.00|0.00|24|1|8334.00|0.00|0.00|0.00|8334.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|733335.00|73331.00|0|0|0.00|0|58665.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|865331.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|26|10|733335.00|0.00|0.00|0.00|733335.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|29|22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|30092.00|0.00|0|0|0.00|0|2408.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|32500.00|2|32500.00|2|0.00|0|0.00|0|0.00|0.00|29|21|30092.00|0.00|0.00|0.00|30092.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-258136395.00|-16858222.00|-266565506|3446|0.00|0|-30502855.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-305497472.00|0|0.00|1|0.00|0|0.00|0|0.00|-38931966.00|27|15|-258136395.00|0.00|0.00|0.00|-258136395.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|701856.00|70181.00|0|0|0.00|0|56144.00|5|9|0|0|0|0.00|0.00|0.00|0|0|0|6400.00|1|0.00|0|0.00|1|828181.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|701856.00|0.00|0.00|0.00|701856.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|159664.00|0.00|0|0|0.00|0|30336.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|190000.00|1|190000.00|1|0.00|0|0.00|0|0.00|0.00|26|12|159664.00|0.00|0.00|0.00|159664.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2595280.00|259519.00|0|0|0.00|0|207620.00|7|17|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|2|0.00|0|0.00|1|3062414.00|7|1421673.00|5|0.00|0|0.00|0|0.00|0.00|19|78|2595280.00|0.00|0.00|0.00|2595280.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-945280.00|-239702.00|-4661653|150|0.00|0|-75620.00|10|-17|0|0|0|0.00|0.00|0.00|0|0|0|162200.00|2|0.00|0|0.00|0|-1260604.00|10|1978161.00|31|24000.00|1|0.00|0|0.00|-484200.00|26|12|-945280.00|0.00|0.00|0.00|-945280.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|13682677.00|1368228.00|0|0|0.00|0|1094623.00|2|77|0|0|0|0.00|0.00|0.00|0|0|0|1897400.00|11|0.00|0|0.00|1|16145528.00|3|0.00|1|0.00|0|0.00|0|0.00|0.00|21|88|13682677.00|0.00|0.00|0.00|13682677.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|63149.00|6314.00|0|0|0.00|0|5051.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|74514.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|63149.00|0.00|0.00|0.00|63149.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|21852.00|2185.00|0|0|0.00|0|1748.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|257600.00|1|0.00|0|0.00|3|25785.00|38|0.00|0|0.00|0|0.00|0|0.00|0.00|19|80|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1.00|0|1.00|0|0.00|0|0.00|0|0.00|0.00|18|76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2914080.00|291401.00|0|0|0.00|0|233120.00|19|24|0|0|0|0.00|0.00|0.00|0|0|0|648800.00|9|0.00|0|509147.00|4|3438597.00|20|3661158.00|24|0.00|0|0.00|0|0.00|-1.00|24|1|2914080.00|0.00|0.00|0.00|2914080.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|96975.00|0.00|0|0|0.00|0|18425.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|115400.00|4|0.00|0|0.00|0|1004600.00|5|0.00|0.00|13|56|96975.00|0.00|0.00|0.00|96975.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|167899.00|0.00|0|0|0.00|0|31901.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|199800.00|2|16000.00|1|0.00|0|373800.00|2|0.00|0.00|20|84|167899.00|0.00|0.00|0.00|167899.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|346746.00|0.00|0|0|0.00|0|27754.00|14|0|0|0|0|0.00|0.00|0.00|0|0|0|51500.00|4|0.00|0|0.00|0|374500.00|14|374500.00|14|0.00|0|0.00|0|0.00|0.00|27|13|346746.00|0.00|0.00|0.00|346746.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|761982.00|-844278.00|-170704|20|0.00|0|57687.00|6|5|0|0|0|0.00|0.00|0.00|0|0|0|294200.00|3|0.00|0|42611.00|2|-24611.00|6|17895459.00|27|34400.00|1|0.00|0|0.00|-928805.00|25|5|761982.00|0.00|0.00|0.00|761982.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3416397.00|249974.00|0|0|0.00|0|273303.00|14|24|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|1|0.00|0|66867.00|3|3939671.00|14|5865035.00|13|0.00|0|0.00|0|0.00|-91655.00|23|95|3416397.00|0.00|0.00|0.00|3416397.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|201680.00|0.00|0|0|0.00|0|38320.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|240000.00|1|240000.00|1|0.00|0|0.00|0|0.00|0.00|17|71|201680.00|0.00|0.00|0.00|201680.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4473973.00|415759.00|0|0|0.00|0|360127.00|9|51|0|0|0|0.00|0.00|0.00|0|0|0|261100.00|4|0.00|0|0.00|1|5249853.00|10|6455204.00|22|129600.00|4|0.00|0|0.00|-29610.00|16|68|4473973.00|0.00|0.00|0.00|4473973.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7227135.00|706989.00|0|0|0.00|0|578165.00|17|49|0|0|0|0.00|0.00|0.00|0|0|0|815300.00|7|0.00|0|0.00|0|8512289.00|17|4180302.00|9|218400.00|7|0.00|0|0.00|-15703.00|15|62|7227135.00|0.00|0.00|0.00|7227135.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|72772.00|0.00|0|0|0.00|0|13828.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|86600.00|6|0.00|0|0.00|0|86600.00|6|0.00|0.00|15|61|72772.00|0.00|0.00|0.00|72772.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
